19587.169244890803,2798.2105842561227,1458.9621094309089,1202.123916655179,1148.454063298285,1138.4378499940021,1135.958718037799,1135.958718037799,1135.958718037799,1135.958718037799,1135.958718037799,1135.958718037799,1135.958718037799,7569.1932282512,9321.826347795453,10309.652653667117,11114.238827176147,11683.513258934683,12248.382789797897,12685.91359502364,13095.599540403555,13451.535644659072,13790.523009656135,14034.247767095385,14330.909799693123,14545.838106395893,14749.402371295842,14917.928669479294,15050.743166914079,15162.419888223452,15298.572002970608,15383.668926776407,15454.505274318439,15540.49238425187,15622.876742772243,15722.837656261587,15820.009388715009,15910.860156355993,15952.91134603153,15994.539805592261,16031.832838263314,16081.392119881615,16109.157792948427,16150.705919775759,16186.779829317402,16196.96627224478,16204.207871626755,16214.632413921294,16228.698359901491,16241.259030870982,16262.812878997973,16279.968581808142,16293.229449662502,
8784.51213754048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3360.170622960928,4123.132000972735,4557.6574258960145,4914.588469223957,5170.119133736021,5421.67131438946,5618.473754779505,5803.273273476385,5964.061059746979,6114.740064150416,6225.827123832209,6360.720471680886,6457.2211019635515,6549.397731612864,6625.726467598076,6685.346375940622,6736.656528053469,6798.328726161656,6837.014840524248,6869.3882391594725,6908.670608436957,6946.874239795127,6992.652804569988,7036.445570665878,7078.261800885954,7097.330643405023,7115.94027652302,7132.795873883203,7156.185387824012,7168.906000218166,7187.884092447005,7204.454019755397,7209.176706929321,7212.5080918198255,7217.607853595221,7224.372505848192,7230.235262376705,7240.096126542085,7248.057488398473,7254.235396396012,
199764.21940782142,79699.14708341035,41655.7236585856,34340.01515564756,32811.276992282845,32525.889830799806,32455.341066185738,32455.341066185738,32455.341066185738,32455.341066185738,32455.341066185738,32455.341066185738,32455.341066185738,76613.20855370568,94053.88858380342,103966.60966199716,112096.64976302514,117904.28371504697,123629.77656972794,128100.5768725712,132296.23073970832,135945.59679794734,139376.7069675433,141894.1695855755,144952.1602200154,147145.16806373667,149236.30843719753,150968.1325736436,152323.2212181865,153484.3718614145,154883.70180031305,155760.71183513393,156494.0311621294,157384.00028476934,158246.92613947572,159283.4246796393,160278.0139204084,161223.95817550964,161656.48735714873,162079.71978976924,162462.36507704546,162989.12868648136,163277.1699824148,163707.0532851287,164082.15259303575,164188.96567387477,164264.40321750427,164378.55260167678,164530.4108284644,164662.71190540455,164885.96484770102,165065.7993841162,165205.224712075,
32297.113542904463,4159.375317272983,2177.6082309388535,1796.4670569568402,1716.8141342893773,1701.9472375864966,1698.269936562609,1698.269936562609,1698.269936562609,1698.269936562609,1698.269936562609,1698.269936562609,1698.269936562609,12468.678965715644,15343.651822453787,16966.760497746738,18290.76418548646,19229.253068735117,20159.22762022183,20880.688912289534,21556.566816937535,22143.89823482671,22701.824497952945,23104.573593204383,23594.584991997704,23948.886499456185,24284.94220434781,24563.10636206054,24782.036660702583,24966.83758501461,25191.578897233154,25332.11385251769,25449.24406701346,25591.394862540506,25727.905911879334,25893.23683013644,26053.520004889702,26203.874045882283,26273.315050356367,26341.89505490638,26403.444314185497,26485.80800702561,26531.732425308397,26600.431394938794,26660.1285078212,26677.012145366065,26689.01137626243,26706.438482344955,26729.892357306147,26750.743649023127,26786.377908631373,26814.815752820894,26836.787059660106,
5661.669332300399,2922.3096158113904,1520.6464127141353,1251.2340823966474,1194.9310053916543,1184.4201177792834,1181.82314922662,1181.82314922662,1181.82314922662,1181.82314922662,1181.82314922662,1181.82314922662,1181.82314922662,2177.592023236219,2684.395779530976,2970.335025921469,3203.360940654039,3368.4067254695656,3532.046204020163,3658.8591436777992,3777.6283174412174,3880.844804992253,3979.0187559311466,4049.719746794609,4135.767360244353,4198.059350187188,4257.050139566788,4305.905895674917,4344.379519681096,4376.7947264286695,4416.276576754016,4440.965497131028,4461.532988837748,4486.470460844685,4510.399962022841,4539.413165430213,4567.580191884258,4593.965175572445,4606.161714026137,4618.227747971088,4629.050950037265,4643.453244390428,4651.503425820551,4663.558447042846,4674.019622629781,4676.983246667257,4679.081716245971,4682.118497126458,4686.210541707647,4689.856096755834,4696.1128783116155,4701.098586495364,4704.946199926549,
11912.271189209838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4573.347494634599,5620.359790280845,6214.166239573839,6700.252474803584,7046.691906781407,7388.8070507848,7655.417489924116,7905.479754972707,8122.932027096294,8328.004270013815,8477.743824063838,8659.713801126069,8790.513924496312,8915.05412197084,9018.181234362615,9099.016125052613,9167.979543129195,9251.306794565111,9303.498712881357,9347.088407272693,9399.992272700501,9451.144444340303,9512.72897353522,9572.029026996704,9628.180094155714,9653.926056347196,9679.195051095225,9701.983634271583,9733.09842986368,9750.207543539387,9775.767843205806,9798.038545397385,9804.371024613687,9808.848380201136,9815.542695838541,9824.474750971474,9832.309941405492,9845.5790082171,9856.238169855806,9864.496187026534,
25253.03544993499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9621.825722082971,11785.56408187752,13023.558639466897,14044.283475166047,14778.903006999642,15499.535255215253,16065.767784425401,16598.04250530939,17061.462448016973,17492.84799967787,17814.300114814545,18204.184133549665,18481.630801784635,18747.548551554584,18967.84382733442,19139.2714073129,19288.2637676364,19466.298272031312,19578.101967093615,19671.884213924783,19785.697482282856,19897.04609994225,20029.771416812626,20155.88134063699,20277.412493201802,20332.469987686465,20385.852610915437,20434.470151929578,20503.16302625724,20540.05860171516,20595.03006792373,20643.16336189776,20656.951534063115,20666.640542433463,20681.84666067632,20701.872428610026,20719.0064496519,20747.578760439275,20770.79108030376,20788.838722460023,
38792.731484399,1856.8968883647176,961.6079525349137,789.8857953648076,754.0173448050465,747.3224143234968,745.6732383940721,745.6732383940721,745.6732383940721,745.6732383940721,745.6732383940721,745.6732383940721,745.6732383940721,14714.450381829078,18003.681117931486,19892.71699274913,21455.00688047909,22584.269870028416,23688.902683121083,24560.053464513927,25379.68144797731,26093.67753836678,26754.527278849244,27251.380967859975,27853.489710562597,28280.11267241942,28690.138355273513,29029.91066707926,29293.484483501994,29524.41198181782,29798.973590597063,29971.653061895006,30116.715336890087,30292.79899196901,30465.905162832132,30671.385861448594,30865.61080004112,31054.076808364247,31139.03210901635,31220.983902294225,31295.92768210201,31403.334917839093,31460.4826581835,31545.485990775756,31620.094037959985,31641.530242770474,31656.52951226577,31680.58071752872,31712.087990752232,31738.784859799307,31783.004566418764,31819.105037088,31847.23707332504,
31341.23169110702,4723.114655269866,2468.5678468540455,2035.1460987311357,1944.579295447326,1927.6691791819655,1923.485935600924,1923.485935600924,1923.485935600924,1923.485935600924,1923.485935600924,1923.485935600924,1923.485935600924,11735.356299280915,14263.564320339452,15741.177609117307,16979.895925163273,17891.81708595011,18773.044416670105,19478.78397620487,20145.32374594575,20727.334768402787,21253.17644235644,21663.521323676687,22159.02755584835,22503.768169265277,22839.132615703176,23117.313923501188,23330.252479710613,23523.100345134295,23747.937141230545,23890.02301758729,24010.253443081172,24156.18431372585,24302.561233784694,24473.35775341134,24631.116201424018,24788.968204265624,24858.605514004834,24924.358602319764,24985.523745971124,25078.46368871475,25126.022785191843,25196.440978768187,25258.761777503212,25276.914554152263,25289.474730350717,25311.193456226476,25339.089864615184,25361.847520061936,25398.556449923697,25429.11258128602,25453.06970706011,
38794.080058987114,12595.746210024037,6580.640885538945,5424.116236097121,5182.432069513588,5137.323693075776,5126.175851509865,5126.175851509865,5126.175851509865,5126.175851509865,5126.175851509865,5126.175851509865,5126.175851509865,14764.431832141729,18077.07888455822,19974.613848476765,21540.679166273098,22669.258425567496,23775.367905943367,24645.501641105926,25463.622948665823,26176.064442952604,26838.069488341738,27332.76027315397,27932.59803746564,28358.88352961416,28767.801870762152,29106.612989819074,29369.983117043826,29599.428090393907,29873.21000725295,30045.232948735735,30189.598753487146,30364.78325562299,30536.46370073444,30740.802273074645,30934.664017830597,31121.895384385993,31206.582616310414,31288.569388476473,31363.329139788766,31469.417816460773,31526.232732594333,31610.833491843867,31684.96856187193,31706.219421505928,31721.133015733176,31744.701362306725,31775.68612355492,31802.114537034795,31846.11031332389,31881.90443420525,31909.75380294454,
