9206.490384615385,8185.798076923077,4278.219551282052,3526.9823717948716,3369.996794871795,3340.692307692308,3333.44391025641,3333.44391025641,3333.44391025641,3333.44391025641,3333.44391025641,3333.44391025641,3333.44391025641,3561.213141025641,4386.967948717948,4851.966346153847,5230.466346153847,5498.01282051282,5763.6650641025635,5969.241987179487,6161.695512820513,6328.8766025641025,6488.29967948718,6602.703525641026,6741.963141025641,6842.961538461539,6938.55608974359,7017.695512820513,7080.108974358974,7132.49358974359,7196.423076923077,7236.36858974359,7269.6057692307695,7309.9599358974365,7348.572115384616,7395.467948717949,7441.113782051282,7483.711538461539,7503.458333333333,7523.033653846153,7540.548076923077,7563.740384615384,7576.761217948718,7596.258012820513,7613.173076923077,7617.948717948718,7621.346153846153,7626.2067307692305,7632.777243589743,7638.661858974359,7648.774038461539,7656.815705128206,7663.027243589743,
98.03044871794872,36.1875,17.83173076923077,14.522435897435898,13.82852564102564,13.700320512820513,13.669871794871796,13.669871794871796,13.669871794871796,13.669871794871796,13.669871794871796,13.669871794871796,13.669871794871796,34.6875,43.08653846153846,47.95352564102564,51.96474358974359,54.90384615384615,57.769230769230774,60.056089743589745,62.20032051282052,64.0801282051282,65.79807692307692,67.11698717948718,68.7099358974359,69.8349358974359,70.91025641025641,71.8076923076923,72.49839743589745,73.10897435897435,73.83814102564102,74.29647435897435,74.6826923076923,75.14903846153847,75.61378205128206,76.16025641025641,76.67147435897435,77.17788461538461,77.3974358974359,77.6025641025641,77.79807692307692,78.08814102564102,78.24198717948718,78.46955128205128,78.6698717948718,78.7275641025641,78.76602564102565,78.8349358974359,78.92307692307692,78.99358974358974,79.11217948717949,79.20833333333333,79.28846153846153,
220.5096153846154,220.5096153846154,113.14102564102564,92.88461538461537,88.64583333333333,87.86217948717949,87.6650641025641,87.6650641025641,87.6650641025641,87.6650641025641,87.6650641025641,87.6650641025641,87.6650641025641,83.27724358974359,103.50320512820512,114.88141025641026,124.09935897435896,130.5945512820513,137.0576923076923,142.06410256410257,146.7451923076923,150.8125,154.71634615384616,157.47435897435898,160.86858974358975,163.33333333333334,165.66185897435898,167.59615384615384,169.1201923076923,170.38301282051282,171.94551282051282,172.9230769230769,173.72435897435898,174.6971153846154,175.6282051282051,176.7644230769231,177.8798076923077,178.92147435897436,179.40544871794873,179.88621794871793,180.3157051282051,180.875,181.1923076923077,181.66185897435898,182.07371794871793,182.18589743589743,182.2644230769231,182.38141025641025,182.53846153846155,182.6778846153846,182.92467948717947,183.11698717948718,183.26602564102564,
134.7596153846154,123.9326923076923,61.92948717948718,50.08653846153846,47.607371794871796,47.15384615384615,47.04006410256411,47.04006410256411,47.04006410256411,47.04006410256411,47.04006410256411,47.04006410256411,47.04006410256411,49.46153846153846,61.73557692307693,68.70192307692308,74.38942307692308,78.4198717948718,82.4198717948718,85.52724358974359,88.46314102564104,91.01602564102564,93.39423076923077,95.12820512820512,97.2548076923077,98.77403846153845,100.23397435897436,101.4326923076923,102.36698717948718,103.16346153846155,104.12660256410255,104.73878205128204,105.24358974358974,105.85416666666667,106.45032051282051,107.16346153846155,107.85416666666667,108.49839743589745,108.79807692307692,109.09294871794872,109.3525641025641,109.70673076923077,109.90384615384615,110.19711538461537,110.44871794871796,110.51602564102564,110.56410256410255,110.63782051282051,110.73717948717949,110.82532051282051,110.98076923076923,111.10416666666667,111.19871794871796,
40899.979166666664,39481.36057692308,20650.847756410254,17029.684294871793,16272.943910256412,16131.669871794873,16096.748397435898,16096.748397435898,16096.748397435898,16096.748397435898,16096.748397435898,16096.748397435898,16096.748397435898,15934.317307692307,19661.63782051282,21748.77403846154,23439.951923076922,24627.10737179487,25811.171474358973,26722.19391025641,27573.833333333332,28312.889423076922,29024.190705128203,29527.16987179487,30140.387820512824,30588.34294871795,31010.389423076922,31359.541666666668,31636.399038461535,31865.647435897437,32147.709935897437,32323.591346153844,32469.55448717949,32646.714743589746,32814.721153846156,33020.368589743586,33222.41185897436,33408.57051282051,33495.655448717946,33582.71314102564,33660.09775641026,33759.88301282051,33816.97756410256,33902.60737179487,33976.64102564102,33997.405448717946,34012.282051282054,34032.6907051282,34060.60737179487,34086.1282051282,34130.48717948718,34165.45673076923,34192.36698717949,
21125.889423076922,13635.060897435898,7129.753205128206,5878.778846153847,5617.370192307692,5568.576923076923,5556.511217948718,5556.511217948718,5556.511217948718,5556.511217948718,5556.511217948718,5556.511217948718,5556.511217948718,8106.035256410257,9946.65544871795,10993.294871794873,11852.113782051281,12465.943910256412,13070.804487179486,13543.384615384615,13986.931089743588,14372.767628205127,14735.259615384615,15001.533653846154,15324.956730769232,15556.741987179486,15777.86217948718,15960.993589743588,16104.219551282053,16227.086538461539,16375.057692307693,16467.80769230769,16545.38301282051,16639.527243589746,16730.878205128207,16840.53044871795,16945.67628205128,17045.778846153848,17091.520833333332,17136.24358974359,17176.70032051282,17232.51282051282,17262.98717948718,17308.46314102564,17348.152243589746,17359.45673076923,17367.44551282051,17379.5625,17395.666666666668,17409.67948717949,17433.291666666668,17452.33012820513,17467.09294871795,
349.9326923076923,249.0096153846154,127.28846153846155,104.11698717948718,99.27564102564104,98.375,98.14903846153845,98.14903846153845,98.14903846153845,98.14903846153845,98.14903846153845,98.14903846153845,98.14903846153845,130.80128205128204,161.48717948717947,178.96153846153845,193.27884615384616,203.58814102564102,213.70673076923075,221.64423076923075,229.12660256410257,235.65224358974356,241.73076923076925,246.22115384615384,251.6650641025641,255.56410256410257,259.2996794871795,262.3878205128205,264.8125,266.8830128205128,269.3846153846154,270.9567307692308,272.2772435897436,273.86378205128204,275.40384615384613,277.2596153846154,279.0528846153846,280.75,281.52884615384613,282.2916666666667,282.97435897435895,283.91346153846155,284.4294871794872,285.1826923076923,285.8557692307692,286.04647435897436,286.1794871794872,286.3830128205128,286.6522435897436,286.88621794871796,287.28044871794873,287.60897435897436,287.8605769230769,
878.8717948717949,712.7676282051283,368.9375,303.2099358974359,289.46634615384613,286.90705128205127,286.27403846153845,286.27403846153845,286.27403846153845,286.27403846153845,286.27403846153845,286.27403846153845,286.27403846153845,335.1810897435898,413.5144230769231,457.7403846153846,493.87179487179486,519.5641025641025,545.0016025641025,564.7580128205128,583.2644230769231,599.3557692307692,614.6105769230769,625.6650641025641,639.1362179487179,648.8429487179487,658.0560897435897,665.6923076923077,671.6875,676.7740384615385,682.9423076923076,686.7964743589743,690.0208333333334,693.9166666666666,697.6746794871796,702.224358974359,706.6266025641025,710.7612179487179,712.6762820512821,714.5496794871796,716.2387820512821,718.5128205128204,719.7740384615385,721.6602564102564,723.3076923076924,723.7708333333334,724.099358974359,724.5865384615385,725.2387820512821,725.8125,726.7964743589743,727.5833333333334,728.1891025641025,
321.8044871794872,102.27564102564104,50.92788461538461,41.17147435897436,39.12980769230769,38.74679487179487,38.65224358974359,38.65224358974359,38.65224358974359,38.65224358974359,38.65224358974359,38.65224358974359,38.65224358974359,116.64423076923077,143.8477564102564,159.66346153846155,172.79166666666666,182.3798076923077,191.69551282051282,199.09134615384616,206.07371794871793,212.16185897435898,217.72435897435898,221.97435897435898,227.14102564102564,230.7644230769231,234.2644230769231,237.16185897435898,239.40544871794873,241.3974358974359,243.75,245.2275641025641,246.4775641025641,247.99198717948718,249.4967948717949,251.27403846153845,252.9326923076923,254.5673076923077,255.29326923076925,255.9855769230769,256.62820512820514,257.5705128205128,258.05929487179486,258.78365384615387,259.42628205128204,259.60897435897436,259.7355769230769,259.94871794871796,260.22435897435895,260.45512820512823,260.83653846153845,261.1522435897436,261.3974358974359,
11082.798076923078,3190.998397435897,1664.2419871794873,1370.6778846153848,1309.326923076923,1297.8685897435896,1295.0384615384617,1295.0384615384617,1295.0384615384617,1295.0384615384617,1295.0384615384617,1295.0384615384617,1295.0384615384617,4200.554487179487,5133.203525641025,5670.176282051282,6115.088141025641,6437.491987179487,6752.326923076923,7001.161858974359,7235.3974358974365,7439.496794871794,7627.783653846153,7770.099358974359,7942.472756410257,8064.285256410257,8181.565705128206,8278.753205128205,8354.008012820514,8420.248397435897,8498.796474358975,8548.221153846154,8589.794871794873,8640.233974358975,8689.98076923077,8748.892628205127,8804.366987179486,8858.46794871795,8882.76923076923,8906.152243589744,8927.58173076923,8958.557692307693,8974.9375,8999.304487179486,9020.705128205127,9026.870192307693,9031.182692307693,9038.160256410256,9047.27564102564,9054.959935897436,9067.636217948717,9078.009615384615,9086.100961538461,
