5943557.0,5943557.0,5943557.0,5943557.0,5943557.0,5268112.0,2480582.0,2584023.0,2699701.0,2786304.0,2850749.0,2910063.0,2947885.0,2971795.0,2988826.0,3002495.0,3013774.0,3027939.0,3033831.0,3043834.0,3060954.0,3085829.0,3100355.0,3111753.0,3127539.0,3134565.0,3147552.0,3153732.0,3164096.0,3173767.0,3181588.0,3184947.0,3187181.0,3188369.0,3188914.0,3190183.0,3192009.0,3192009.0,3192009.0,3192436.0,3195823.0,3196033.0,3196033.0,3196033.0,3196033.0,3196033.0,3196033.0,3196033.0,3196033.0,3196033.0,3196033.0,3196033.0,3196033.0,
84063.0,84063.0,84063.0,84063.0,84063.0,77315.0,33728.0,35221.0,36858.0,38082.0,38995.0,39841.0,40379.0,40718.0,40959.0,41149.0,41310.0,41510.0,41593.0,41738.0,41980.0,42336.0,42547.0,42712.0,42942.0,43044.0,43234.0,43319.0,43470.0,43610.0,43724.0,43773.0,43804.0,43821.0,43828.0,43847.0,43872.0,43872.0,43872.0,43878.0,43927.0,43930.0,43930.0,43930.0,43930.0,43930.0,43930.0,43930.0,43930.0,43930.0,43930.0,43930.0,43930.0,
8.5276929E7,8.5276929E7,8.5276929E7,8.5276929E7,8.5276929E7,6.5660677E7,3.5135789E7,3.6570644E7,3.8210584E7,3.9440257E7,4.035391E7,4.1203883E7,4.1737808E7,4.2075912E7,4.2317812E7,4.2508423E7,4.2668688E7,4.2870246E7,4.295374E7,4.3098302E7,4.3339992E7,4.3694133E7,4.39018E7,4.4062848E7,4.4292839E7,4.4394596E7,4.458474E7,4.4670476E7,4.4820198E7,4.4959144E7,4.5073042E7,4.5122028E7,4.5154103E7,4.5171139E7,4.517811E7,4.519653E7,4.5222027E7,4.5222027E7,4.5222027E7,4.5227507E7,4.5277367E7,4.5280066E7,4.5280066E7,4.5280066E7,4.5280066E7,4.5280066E7,4.5280066E7,4.5280066E7,4.5280066E7,4.5280066E7,4.5280066E7,4.5280066E7,4.5280066E7,
7741497.0,7741497.0,7741497.0,7741497.0,7741497.0,7741497.0,3247646.0,3383106.0,3534015.0,3646936.0,3730991.0,3808176.0,3857559.0,3888766.0,3910980.0,3928883.0,3943587.0,3962034.0,3969715.0,3982701.0,4005042.0,4037441.0,4056339.0,4071217.0,4091662.0,4100789.0,4117604.0,4125707.0,4139170.0,4151736.0,4161874.0,4166219.0,4169126.0,4170671.0,4171395.0,4173044.0,4175435.0,4175435.0,4175435.0,4176004.0,4180380.0,4180660.0,4180660.0,4180660.0,4180660.0,4180660.0,4180660.0,4180660.0,4180660.0,4180660.0,4180660.0,4180660.0,4180660.0,
2389164.0,2389164.0,2389164.0,2389164.0,2389164.0,2389164.0,998057.0,1039844.0,1086435.0,1121313.0,1147293.0,1171174.0,1186423.0,1196060.0,1202912.0,1208438.0,1212973.0,1218679.0,1221058.0,1225075.0,1231978.0,1242000.0,1247850.0,1252451.0,1258789.0,1261618.0,1266816.0,1269303.0,1273462.0,1277351.0,1280490.0,1281839.0,1282737.0,1283216.0,1283437.0,1283947.0,1284681.0,1284681.0,1284681.0,1284854.0,1286212.0,1286296.0,1286296.0,1286296.0,1286296.0,1286296.0,1286296.0,1286296.0,1286296.0,1286296.0,1286296.0,1286296.0,1286296.0,
523245.0,523245.0,523245.0,523245.0,523245.0,523245.0,216662.0,225901.0,236164.0,243836.0,249565.0,254822.0,258180.0,260300.0,261808.0,263027.0,264029.0,265285.0,265803.0,266689.0,268210.0,270417.0,271706.0,272718.0,274114.0,274739.0,275885.0,276434.0,277356.0,278212.0,278907.0,279204.0,279402.0,279505.0,279555.0,279669.0,279832.0,279832.0,279832.0,279871.0,280171.0,280190.0,280190.0,280190.0,280190.0,280190.0,280190.0,280190.0,280190.0,280190.0,280190.0,280190.0,280190.0,
4725469.0,4725469.0,4725469.0,4725469.0,4725469.0,1238361.0,1898963.0,1974061.0,2063181.0,2130212.0,2179867.0,2226931.0,2255731.0,2274032.0,2287213.0,2297265.0,2306009.0,2317042.0,2321582.0,2329708.0,2342757.0,2362161.0,2373629.0,2382327.0,2395436.0,2401169.0,2412078.0,2416557.0,2424955.0,2432686.0,2439169.0,2441968.0,2443750.0,2444694.0,2445004.0,2446044.0,2447392.0,2447392.0,2447392.0,2447636.0,2450526.0,2450647.0,2450647.0,2450647.0,2450647.0,2450647.0,2450647.0,2450647.0,2450647.0,2450647.0,2450647.0,2450647.0,2450647.0,
1.292669E7,1.292669E7,1.292669E7,1.292669E7,1.292669E7,3454309.0,5162655.0,5365829.0,5608707.0,5791482.0,5926886.0,6055648.0,6134029.0,6183834.0,6219765.0,6246984.0,6270841.0,6300973.0,6313339.0,6335636.0,6371167.0,6424174.0,6455516.0,6479181.0,6515270.0,6531010.0,6561076.0,6573169.0,6596231.0,6617426.0,6635261.0,6642971.0,6647844.0,6650424.0,6651231.0,6654097.0,6657751.0,6657751.0,6657751.0,6658384.0,6666368.0,6666680.0,6666680.0,6666680.0,6666680.0,6666680.0,6666680.0,6666680.0,6666680.0,6666680.0,6666680.0,6666680.0,6666680.0,
1.8597994E7,1.8597994E7,1.8597994E7,1.8597994E7,1.8597994E7,3377102.0,7297435.0,7575330.0,7918988.0,8178204.0,8369831.0,8554691.0,8664901.0,8735143.0,8786118.0,8823646.0,8857504.0,8900394.0,8917908.0,8950294.0,9000286.0,9075749.0,9120643.0,9153941.0,9206871.0,9229772.0,9274118.0,9290670.0,9324122.0,9354681.0,9380823.0,9392156.0,9399173.0,9402888.0,9403809.0,9407983.0,9413037.0,9413037.0,9413037.0,9413764.0,9425622.0,9425979.0,9425979.0,9425979.0,9425979.0,9425979.0,9425979.0,9425979.0,9425979.0,9425979.0,9425979.0,9425979.0,9425979.0,
1.4673864E7,1.4673864E7,1.4673864E7,1.4673864E7,1.4673864E7,9823887.0,5938337.0,6175339.0,6453627.0,6662717.0,6817792.0,6963956.0,7054076.0,7111268.0,7152397.0,7184049.0,7211317.0,7245711.0,7259886.0,7285016.0,7325837.0,7386297.0,7421929.0,7449138.0,7489524.0,7507240.0,7540794.0,7554942.0,7580944.0,7604927.0,7624903.0,7633523.0,7639052.0,7641983.0,7643009.0,7646226.0,7650470.0,7650470.0,7650470.0,7651277.0,7660143.0,7660540.0,7660540.0,7660540.0,7660540.0,7660540.0,7660540.0,7660540.0,7660540.0,7660540.0,7660540.0,7660540.0,7660540.0,
