5943450.0,5943450.0,5943450.0,5943450.0,5943450.0,5267979.0,2480579.0,2607501.0,2726246.0,2812936.0,2875242.0,2920044.0,2954211.0,2983789.0,3011432.0,3036396.0,3067954.0,3104664.0,3133728.0,3144152.0,3154050.0,3161476.0,3174530.0,3175644.0,3184896.0,3189114.0,3194467.0,3197431.0,3200777.0,3203331.0,3205420.0,3212460.0,3213048.0,3215094.0,3220202.0,3221256.0,3221256.0,3221256.0,3221581.0,3221739.0,3221739.0,3221739.0,3221739.0,3221739.0,3221739.0,3221739.0,3221739.0,3221739.0,3221739.0,3221739.0,3221739.0,3221739.0,3221739.0,
84042.0,84042.0,84042.0,84042.0,84042.0,77268.0,33742.0,35568.0,37265.0,38503.0,39388.0,40029.0,40515.0,40937.0,41327.0,41681.0,42130.0,42653.0,43067.0,43213.0,43353.0,43459.0,43644.0,43660.0,43792.0,43853.0,43930.0,43972.0,44019.0,44054.0,44084.0,44186.0,44194.0,44224.0,44298.0,44313.0,44313.0,44313.0,44317.0,44319.0,44319.0,44319.0,44319.0,44319.0,44319.0,44319.0,44319.0,44319.0,44319.0,44319.0,44319.0,44319.0,44319.0,
8.5276558E7,8.5276558E7,8.5276558E7,8.5276558E7,8.5276558E7,6.5660497E7,3.513649E7,3.6917645E7,3.8603048E7,3.9834897E7,4.071861E7,4.135702E7,4.1844516E7,4.2262699E7,4.2659333E7,4.3015342E7,4.3463602E7,4.3986117E7,4.4402381E7,4.4549277E7,4.4688168E7,4.4794289E7,4.4980406E7,4.499652E7,4.512971E7,4.5188373E7,4.5263717E7,4.530325E7,4.5350997E7,4.5387808E7,4.5418088E7,4.5519336E7,4.5526882E7,4.5556705E7,4.5630806E7,4.564597E7,4.564597E7,4.564597E7,4.5650127E7,4.5652192E7,4.5652192E7,4.5652192E7,4.5652192E7,4.5652192E7,4.5652192E7,4.5652192E7,4.5652192E7,4.5652192E7,4.5652192E7,4.5652192E7,4.5652192E7,4.5652192E7,4.5652192E7,
7741429.0,7741429.0,7741429.0,7741429.0,7741429.0,7741429.0,3247668.0,3413489.0,3568341.0,3681368.0,3762608.0,3820974.0,3865468.0,3904086.0,3940041.0,3972576.0,4013722.0,4061561.0,4099379.0,4113001.0,4125933.0,4135601.0,4152611.0,4154059.0,4166077.0,4171603.0,4178598.0,4182520.0,4186875.0,4190193.0,4192904.0,4202060.0,4202842.0,4205498.0,4212126.0,4213501.0,4213501.0,4213501.0,4213933.0,4214147.0,4214147.0,4214147.0,4214147.0,4214147.0,4214147.0,4214147.0,4214147.0,4214147.0,4214147.0,4214147.0,4214147.0,4214147.0,4214147.0,
2389098.0,2389098.0,2389098.0,2389098.0,2389098.0,2389098.0,998131.0,1049270.0,1097072.0,1131996.0,1157099.0,1175161.0,1188906.0,1200820.0,1211933.0,1221973.0,1234687.0,1249479.0,1261166.0,1265366.0,1269372.0,1272357.0,1277603.0,1278051.0,1281766.0,1283476.0,1285638.0,1286843.0,1288192.0,1289217.0,1290058.0,1292885.0,1293125.0,1293950.0,1296005.0,1296429.0,1296429.0,1296429.0,1296562.0,1296629.0,1296629.0,1296629.0,1296629.0,1296629.0,1296629.0,1296629.0,1296629.0,1296629.0,1296629.0,1296629.0,1296629.0,1296629.0,1296629.0,
523208.0,523208.0,523208.0,523208.0,523208.0,523208.0,216632.0,227950.0,238488.0,246179.0,251711.0,255685.0,258710.0,261337.0,263786.0,266003.0,268811.0,272075.0,274656.0,275583.0,276466.0,277128.0,278284.0,278383.0,279202.0,279578.0,280054.0,280320.0,280618.0,280844.0,281028.0,281654.0,281707.0,281888.0,282340.0,282434.0,282434.0,282434.0,282463.0,282478.0,282478.0,282478.0,282478.0,282478.0,282478.0,282478.0,282478.0,282478.0,282478.0,282478.0,282478.0,282478.0,282478.0,
4725436.0,4725436.0,4725436.0,4725436.0,4725436.0,1238357.0,1899069.0,1994238.0,2086041.0,2153257.0,2201357.0,2236373.0,2263169.0,2285778.0,2307795.0,2327334.0,2351776.0,2380376.0,2403405.0,2411300.0,2418721.0,2424566.0,2434782.0,2435686.0,2443123.0,2446205.0,2450244.0,2452151.0,2454777.0,2456836.0,2458545.0,2464184.0,2464520.0,2466215.0,2470402.0,2471244.0,2471244.0,2471244.0,2471428.0,2471518.0,2471518.0,2471518.0,2471518.0,2471518.0,2471518.0,2471518.0,2471518.0,2471518.0,2471518.0,2471518.0,2471518.0,2471518.0,2471518.0,
1.2926551E7,1.2926551E7,1.2926551E7,1.2926551E7,1.2926551E7,3454220.0,5162814.0,5421429.0,5671704.0,5855071.0,5986211.0,6081840.0,6155019.0,6216577.0,6276871.0,6330216.0,6396897.0,6474969.0,6537994.0,6559467.0,6579610.0,6595585.0,6623486.0,6625964.0,6646360.0,6654697.0,6665682.0,6670747.0,6677921.0,6683560.0,6688260.0,6703718.0,6704588.0,6709250.0,6720761.0,6723066.0,6723066.0,6723066.0,6723547.0,6723786.0,6723786.0,6723786.0,6723786.0,6723786.0,6723786.0,6723786.0,6723786.0,6723786.0,6723786.0,6723786.0,6723786.0,6723786.0,6723786.0,
1.8598016E7,1.8598016E7,1.8598016E7,1.8598016E7,1.8598016E7,3377056.0,7297974.0,7658422.0,8013128.0,8273434.0,8459179.0,8595444.0,8699961.0,8786718.0,8873471.0,8949573.0,9044184.0,9155255.0,9245726.0,9275835.0,9303911.0,9326765.0,9366563.0,9370166.0,9399645.0,9411079.0,9426462.0,9432890.0,9443120.0,9451290.0,9458144.0,9480438.0,9481435.0,9488265.0,9505049.0,9508368.0,9508368.0,9508368.0,9508918.0,9509191.0,9509191.0,9509191.0,9509191.0,9509191.0,9509191.0,9509191.0,9509191.0,9509191.0,9509191.0,9509191.0,9509191.0,9509191.0,9509191.0,
1.46738E7,1.46738E7,1.46738E7,1.46738E7,1.46738E7,9823786.0,5938452.0,6237120.0,6523541.0,6733178.0,6883297.0,6992357.0,7075755.0,7146465.0,7214810.0,7275652.0,7351920.0,7441040.0,7512592.0,7537330.0,7560607.0,7578791.0,7610586.0,7613384.0,7636432.0,7646145.0,7658819.0,7664996.0,7673160.0,7679535.0,7684823.0,7702314.0,7703428.0,7708656.0,7721590.0,7724204.0,7724204.0,7724204.0,7724818.0,7725125.0,7725125.0,7725125.0,7725125.0,7725125.0,7725125.0,7725125.0,7725125.0,7725125.0,7725125.0,7725125.0,7725125.0,7725125.0,7725125.0,
