5943420.0,5943420.0,5943420.0,5943420.0,5943420.0,5267798.0,2474667.0,2613769.0,2692528.0,2763025.0,2825350.0,2872451.0,2909316.0,2926128.0,2954337.0,2967545.0,2984720.0,2999488.0,3006303.0,3010845.0,3015465.0,3026513.0,3040057.0,3048405.0,3052085.0,3056370.0,3066175.0,3071629.0,3085832.0,3096127.0,3098135.0,3106525.0,3115504.0,3119946.0,3126435.0,3133952.0,3135850.0,3139166.0,3142795.0,3146647.0,3146799.0,3147009.0,3147479.0,3148184.0,3148184.0,3148184.0,3148184.0,3148184.0,3148393.0,3148393.0,3148393.0,3148393.0,3148393.0,
84068.0,84068.0,84068.0,84068.0,84068.0,77303.0,33688.0,35644.0,36759.0,37760.0,38639.0,39307.0,39832.0,40066.0,40467.0,40651.0,40896.0,41107.0,41201.0,41266.0,41331.0,41494.0,41691.0,41811.0,41861.0,41923.0,42063.0,42140.0,42342.0,42490.0,42517.0,42638.0,42767.0,42832.0,42923.0,43034.0,43061.0,43110.0,43162.0,43216.0,43218.0,43221.0,43228.0,43237.0,43237.0,43237.0,43237.0,43237.0,43240.0,43240.0,43240.0,43240.0,43240.0,
8.5276119E7,8.5276119E7,8.5276119E7,8.5276119E7,8.5276119E7,6.5660299E7,3.5047471E7,3.697097E7,3.8085129E7,3.9087685E7,3.9970335E7,4.0642723E7,4.1168551E7,4.140036E7,4.1803366E7,4.1990107E7,4.2239794E7,4.245029E7,4.2545085E7,4.2609382E7,4.2673918E7,4.2835858E7,4.3030966E7,4.3147813E7,4.3198577E7,4.3259563E7,4.3400875E7,4.3477804E7,4.3681327E7,4.3829734E7,4.3857502E7,4.3978428E7,4.4108111E7,4.4171651E7,4.426396E7,4.4373651E7,4.4400362E7,4.4448514E7,4.4500317E7,4.4555621E7,4.4557546E7,4.4560249E7,4.4566246E7,4.4576373E7,4.4576373E7,4.4576373E7,4.4576373E7,4.4576373E7,4.4579058E7,4.4579058E7,4.4579058E7,4.4579058E7,4.4579058E7,
7741434.0,7741434.0,7741434.0,7741434.0,7741434.0,7741434.0,3240216.0,3422514.0,3525324.0,3617208.0,3698525.0,3759890.0,3807901.0,3829961.0,3866687.0,3883939.0,3906210.0,3925452.0,3934372.0,3940302.0,3946348.0,3960649.0,3978253.0,3989167.0,3994005.0,3999589.0,4012336.0,4019457.0,4037946.0,4051322.0,4053959.0,4064854.0,4076516.0,4082300.0,4090756.0,4100483.0,4102962.0,4107266.0,4111996.0,4117006.0,4117206.0,4117486.0,4118109.0,4119026.0,4119026.0,4119026.0,4119026.0,4119026.0,4119305.0,4119305.0,4119305.0,4119305.0,4119305.0,
2389035.0,2389035.0,2389035.0,2389035.0,2389035.0,2389035.0,995745.0,1051923.0,1083666.0,1112071.0,1137176.0,1156141.0,1170988.0,1177776.0,1189120.0,1194436.0,1201329.0,1207272.0,1210031.0,1211862.0,1213734.0,1218171.0,1223617.0,1226986.0,1228469.0,1230189.0,1234134.0,1236333.0,1242047.0,1246185.0,1246998.0,1250368.0,1253974.0,1255762.0,1258377.0,1261393.0,1262162.0,1263491.0,1264952.0,1266499.0,1266561.0,1266650.0,1266844.0,1267125.0,1267125.0,1267125.0,1267125.0,1267125.0,1267210.0,1267210.0,1267210.0,1267210.0,1267210.0,
523182.0,523182.0,523182.0,523182.0,523182.0,523182.0,216076.0,228497.0,235493.0,241741.0,247283.0,251458.0,254724.0,256215.0,258716.0,259889.0,261407.0,262718.0,263325.0,263729.0,264138.0,265116.0,266317.0,267064.0,267396.0,267776.0,268643.0,269128.0,270388.0,271298.0,271478.0,272221.0,273019.0,273412.0,273990.0,274660.0,274830.0,275123.0,275447.0,275787.0,275801.0,275820.0,275863.0,275925.0,275925.0,275925.0,275925.0,275925.0,275943.0,275943.0,275943.0,275943.0,275943.0,
4725500.0,4725500.0,4725500.0,4725500.0,4725500.0,1238273.0,1893651.0,1993677.0,2053987.0,2108781.0,2156672.0,2193651.0,2222537.0,2234520.0,2256731.0,2266821.0,2280986.0,2292537.0,2297527.0,2301012.0,2304431.0,2313739.0,2324634.0,2330846.0,2333460.0,2336800.0,2344702.0,2348848.0,2360108.0,2368412.0,2369852.0,2376619.0,2383898.0,2387403.0,2392455.0,2398725.0,2400159.0,2402882.0,2405728.0,2408801.0,2408887.0,2409007.0,2409274.0,2409837.0,2409837.0,2409837.0,2409837.0,2409837.0,2409958.0,2409958.0,2409958.0,2409958.0,2409958.0,
1.2926382E7,1.2926382E7,1.2926382E7,1.2926382E7,1.2926382E7,3454225.0,5147576.0,5417714.0,5581927.0,5731453.0,5861956.0,5963002.0,6041891.0,6074199.0,6134899.0,6162370.0,6201337.0,6232894.0,6246394.0,6255893.0,6265149.0,6290816.0,6320690.0,6337549.0,6344606.0,6353715.0,6375378.0,6386658.0,6417476.0,6440247.0,6444127.0,6462685.0,6482664.0,6492248.0,6506042.0,6523329.0,6527224.0,6534715.0,6542496.0,6550909.0,6551133.0,6551445.0,6552133.0,6553672.0,6553672.0,6553672.0,6553672.0,6553672.0,6553981.0,6553981.0,6553981.0,6553981.0,6553981.0,
1.8597989E7,1.8597989E7,1.8597989E7,1.8597989E7,1.8597989E7,3377020.0,7274462.0,7642250.0,7873854.0,8086350.0,8270755.0,8415079.0,8527676.0,8571459.0,8658288.0,8696989.0,8753997.0,8798985.0,8817574.0,8830970.0,8843781.0,8881672.0,8924856.0,8948268.0,8957823.0,8970783.0,9002113.0,9017958.0,9062168.0,9095143.0,9100420.0,9127284.0,9156260.0,9169973.0,9189584.0,9215001.0,9220454.0,9231382.0,9242486.0,9254606.0,9254860.0,9255218.0,9256011.0,9258232.0,9258232.0,9258232.0,9258232.0,9258232.0,9258586.0,9258586.0,9258586.0,9258586.0,9258586.0,
1.4673695E7,1.4673695E7,1.4673695E7,1.4673695E7,1.4673695E7,9823728.0,5922035.0,6238340.0,6426865.0,6597667.0,6747284.0,6862363.0,6952271.0,6990225.0,7059286.0,7090856.0,7134566.0,7170545.0,7186267.0,7197161.0,7207912.0,7236522.0,7270290.0,7289805.0,7298116.0,7308512.0,7332987.0,7345965.0,7380947.0,7406670.0,7411228.0,7432184.0,7454710.0,7465605.0,7481345.0,7500658.0,7505146.0,7513553.0,7522415.0,7531953.0,7532236.0,7532637.0,7533525.0,7535272.0,7535272.0,7535272.0,7535272.0,7535272.0,7535670.0,7535670.0,7535670.0,7535670.0,7535670.0,
