19586.754072213076,19586.754072213076,19586.754072213076,19586.754072213076,19586.754072213076,2797.811866342088,8154.046467546254,8610.89387044518,8870.079466196776,9102.135077339888,9307.22752327296,9462.328599735858,9583.710989779085,9638.924066374306,9731.81398372743,9775.283791925203,9831.907592419779,9880.525822809906,9902.912470733214,9917.859965183019,9933.047835287689,9969.49986546285,10014.128919538965,10041.570330551061,10053.663555986474,10067.768918599693,10100.078933069346,10118.019756031896,10164.808505216937,10198.728916229338,10205.329375106097,10232.971741229429,10262.561640366632,10277.192518007392,10298.54865589157,10323.331142821466,10329.5732884799,10340.508735182897,10352.461726427973,10365.14873914222,10365.641852128738,10366.328205029415,10367.859632739839,10370.182903996654,10370.182903996654,10370.182903996654,10370.182903996654,10370.182903996654,10370.865927984973,10370.865927984973,10370.865927984973,10370.865927984973,10370.865927984973,
8784.354500133028,8784.354500133028,8784.354500133028,8784.354500133028,8784.354500133028,0.0,3590.8891889922083,3786.6540260867923,3900.9051379120615,4003.9042082150117,4094.4563607246437,4163.623506962949,4217.695042938537,4241.262357231802,4282.731611322147,4301.872050483408,4327.7139039329895,4349.360178721986,4359.028789169805,4365.625261484941,4372.213996433369,4389.024946774503,4409.159677910695,4421.104938567772,4426.261774678248,4432.531889388955,4447.112405752598,4454.994149910062,4475.954062182711,4491.276246868417,4494.098725027894,4506.580897397646,4519.974190912603,4526.515473024188,4536.000515047305,4547.37666364161,4550.110684034636,4555.0942040143555,4560.423047870152,4566.122607006159,4566.313357119302,4566.5810514617815,4567.175828092637,4568.217619761303,4568.217619761303,4568.217619761303,4568.217619761303,4568.217619761303,4568.483705001437,4568.483705001437,4568.483705001437,4568.483705001437,4568.483705001437,
199761.05161500056,199761.05161500056,199761.05161500056,199761.05161500056,199761.05161500056,79698.3130656229,81981.00885783815,86470.34129419844,89076.6440255104,91423.17599794947,93488.2301634502,95062.56916203737,96293.66124855359,96834.51606954336,97778.2309907114,98215.02626219977,98800.73918616348,99293.54332603213,99514.93991539066,99665.36096163274,99816.13446566187,100196.30431653865,100653.55097950734,100926.60695953794,101045.0394714243,101187.78853755548,101518.98312372333,101698.89381244553,102175.59251999143,102523.43719726295,102588.23517287121,102871.66644421086,103175.67740528632,103324.47479102667,103540.54336667004,103797.9841710983,103860.43596525658,103973.36826727762,104094.65743286893,104224.2267897245,104228.68413114063,104234.94269104557,104248.82745853651,104272.55455102341,104272.55455102341,104272.55455102341,104272.55455102341,104272.55455102341,104278.77028478567,104278.77028478567,104278.77028478567,104278.77028478567,104278.77028478567,
32296.66981025906,32296.66981025906,32296.66981025906,32296.66981025906,32296.66981025906,4159.4130716374,13414.918848250702,14162.181034349273,14588.228884442293,14970.071589977775,15307.281483740619,15562.743619635039,15762.573716587003,15852.848259844142,16005.832299375343,16077.289017030555,16170.894108643533,16250.945652181821,16287.618461033524,16312.198927907426,16337.09952375439,16397.459812979232,16471.09296619821,16516.098813227018,16535.884742927457,16559.098062733727,16612.423073891576,16641.895094264266,16719.011400269297,16774.98632918858,16785.786608625116,16831.38585868754,16880.235711478144,16904.3398992201,16939.487791796048,16980.47432859741,16990.723692142637,17008.797579994476,17028.484811437458,17049.405349266966,17050.196718179526,17051.305828787674,17053.769553944574,17057.599432619267,17057.599432619267,17057.599432619267,17057.599432619267,17057.599432619267,17058.702238594175,17058.702238594175,17058.702238594175,17058.702238594175,17058.702238594175,
5661.256977286606,5661.256977286606,5661.256977286606,5661.256977286606,5661.256977286606,2922.0019248173176,2349.0259095079573,2480.463781595101,2555.2977296664103,2622.3810736791065,2681.597012678776,2726.4474003043697,2761.5483009320883,2777.4170686857337,2804.260488220258,2816.795186292815,2833.206809550492,2847.257400919335,2853.721408289744,2858.039068110978,2862.4292627853374,2873.0190417915414,2885.9405551908476,2893.854132146719,2897.323003285837,2901.389790243851,2910.7505619848594,2915.9297219894192,2929.4619308887895,2939.2834799684115,2941.184270776668,2949.183668098545,2957.7485423101707,2961.979702234952,2968.1561769291284,2975.346699216456,2977.15397939822,2980.317726223089,2983.7728613466384,2987.440750756318,2987.5818051694605,2987.7834268337556,2988.224261173429,2988.8918114203084,2988.8918114203084,2988.8918114203084,2988.8918114203084,2988.8918114203084,2989.0860787908796,2989.0860787908796,2989.0860787908796,2989.0860787908796,2989.0860787908796,
11911.804807382541,11911.804807382541,11911.804807382541,11911.804807382541,11911.804807382541,0.0,4901.358292664047,5171.81190018296,5327.871026470575,5468.164141462884,5591.792153212072,5685.836156235286,5759.383028711297,5791.967328862641,5848.328799039437,5874.488699225346,5909.312666148277,5938.766071181236,5952.080040860427,5961.088303009927,5970.14197667033,5992.70591047716,6019.960155199355,6036.363021684564,6043.5101799287295,6052.0426625564905,6071.778027114064,6082.559226826305,6111.01170082183,6131.73618783082,6135.642104343722,6152.531007366414,6170.645318897182,6179.528145201175,6192.451247181074,6207.755631819005,6211.502481649179,6218.218685737062,6225.469628330129,6233.194845889246,6233.470032916314,6233.85529368788,6234.711062828083,6236.1249706000235,6236.1249706000235,6236.1249706000235,6236.1249706000235,6236.1249706000235,6236.5052841360275,6236.5052841360275,6236.5052841360275,6236.5052841360275,6236.5052841360275,
25252.753333057608,25252.753333057608,25252.753333057608,25252.753333057608,25252.753333057608,0.0,10243.521278013377,10794.84635842147,11120.789348939119,11415.545521403244,11674.087175390156,11872.415783553703,12027.42107579589,12093.662805144033,12212.660900785299,12267.241484659698,12342.101646727051,12404.122085811812,12431.461407081237,12450.284820518216,12468.954717740953,12517.83960359177,12575.850443514179,12609.720113693054,12624.203947141381,12642.149507431173,12684.19334950498,12706.648681265224,12766.866792324536,12811.039161976698,12818.986447311181,12854.980655106963,12893.642410879847,12912.411547746517,12939.569810017038,12972.591951704904,12980.372138676941,12994.78446152856,13010.057505223349,13026.45795555722,13026.970214284831,13027.688264540317,13029.282315250959,13032.28586153087,13032.28586153087,13032.28586153087,13032.28586153087,13032.28586153087,13033.001830834686,13033.001830834686,13033.001830834686,13033.001830834686,13033.001830834686,
38791.661726481194,38791.661726481194,38791.661726481194,38791.661726481194,38791.661726481194,1856.4652804510893,15618.202507722612,16451.303225765896,16948.990322210542,17400.28006062466,17795.370148140308,18099.53585855695,18337.144712169324,18437.053081393155,18619.628889642263,18702.939686608002,18818.719603311187,18913.7943941598,18955.22073129347,18983.987659923718,19012.316065297055,19088.180507489375,19177.524796895086,19229.01334709519,19250.857332254454,19278.333784988063,19343.09537022124,19377.34515839092,19469.866878941288,19537.919037413434,19549.907821035136,19605.367804505328,19664.99540571487,19693.807462395,19735.411220272315,19786.60790886363,19798.45802990798,19820.738157913944,19844.16511226933,19869.382181029454,19870.12491467512,19871.16396609294,19873.45974233142,19878.073892486136,19878.073892486136,19878.073892486136,19878.073892486136,19878.073892486136,19879.104099458862,19879.104099458862,19879.104099458862,19879.104099458862,19879.104099458862,
31341.14215237939,31341.14215237939,31341.14215237939,31341.14215237939,31341.14215237939,4722.920465426273,12285.221282372459,12908.745112042307,13299.863760139257,13658.405144791586,13969.748188237416,14213.130471797724,14403.02881961492,14477.299852091435,14623.701094518132,14689.066046738193,14784.952767054512,14860.83345169416,14892.310068001752,14914.930386377648,14936.610580850383,15000.279472121318,15073.007862780752,15112.611055662528,15128.82239140903,15150.686876879461,15203.448001237253,15230.217123456338,15304.73258612886,15360.258529006664,15369.207392970779,15414.44360069809,15463.224572027506,15486.344079604778,15519.430230767071,15562.156023914707,15571.372219304578,15589.75738468183,15608.48394214292,15628.904304867812,15629.344321228045,15629.964378274239,15631.337881141431,15635.079800295502,15635.079800295502,15635.079800295502,15635.079800295502,15635.079800295502,15635.693066438595,15635.693066438595,15635.693066438595,15635.693066438595,15635.693066438595,
38793.461090451536,38793.461090451536,38793.461090451536,38793.461090451536,38793.461090451536,12595.510971094258,15701.51103148914,16544.031272728356,17043.791424193943,17496.080142599967,17892.596997250785,18197.101732941708,18435.041890850032,18536.207055196337,18718.913981394864,18802.61112040583,18917.857136104532,19013.081439502163,19054.898463328253,19083.771657085923,19112.343456433962,19187.668448928045,19276.859756500064,19328.70799727835,19350.856312716387,19378.382752725884,19443.021512321087,19477.44099235539,19569.943001388874,19637.869825042493,19650.012737283283,19705.3540898545,19764.819513719347,19793.63993639833,19835.31504408341,19886.190501059245,19898.103043047337,19920.27923905496,19943.731353509364,19968.937349039086,19969.70642557314,19970.79375438657,19973.201227098598,19977.81753073956,19977.81753073956,19977.81753073956,19977.81753073956,19977.81753073956,19978.89624027465,19978.89624027465,19978.89624027465,19978.89624027465,19978.89624027465,
