5943278.0,5267832.0,2750298.0,2267685.0,2166673.0,2147821.0,2143158.0,2143158.0,2143158.0,2143158.0,2143158.0,2143158.0,2143158.0,2237120.0,2756724.0,3019723.0,3283031.0,3441166.0,3567863.0,3701008.0,3802176.0,3898835.0,3985334.0,4051899.0,4122780.0,4187248.0,4245224.0,4282199.0,4323726.0,4367776.0,4411301.0,4451585.0,4478647.0,4495752.0,4532234.0,4566730.0,4584762.0,4595174.0,4610107.0,4626230.0,4635062.0,4642191.0,4653378.0,4667248.0,4677975.0,4683730.0,4693460.0,4699923.0,4710734.0,4720117.0,4727964.0,4745177.0,4762549.0,
84012.0,77237.0,38575.0,31213.0,29674.0,29388.0,29315.0,29315.0,29315.0,29315.0,29315.0,29315.0,29315.0,30204.0,37657.0,41435.0,45238.0,47531.0,49352.0,51292.0,52751.0,54142.0,55404.0,56376.0,57399.0,58329.0,59176.0,59713.0,60323.0,60964.0,61600.0,62188.0,62583.0,62831.0,63364.0,63866.0,64129.0,64280.0,64497.0,64735.0,64866.0,64968.0,65128.0,65331.0,65487.0,65571.0,65716.0,65812.0,65969.0,66104.0,66219.0,66473.0,66728.0,
8.5275747E7,6.5659707E7,3.4297314E7,2.8280495E7,2.7020849E7,2.6785698E7,2.6727562E7,2.6727562E7,2.6727562E7,2.6727562E7,2.6727562E7,2.6727562E7,2.6727562E7,3.2005379E7,3.9368447E7,4.3104965E7,4.6856831E7,4.910976E7,5.0920872E7,5.2836144E7,5.4287124E7,5.5676794E7,5.6926728E7,5.7886363E7,5.8902361E7,5.9830868E7,6.0664203E7,6.1199602E7,6.1797842E7,6.243382E7,6.305934E7,6.3636819E7,6.4025929E7,6.4268858E7,6.479807E7,6.5298561E7,6.5559104E7,6.5707458E7,6.5924176E7,6.6156951E7,6.6283241E7,6.63857E7,6.6547193E7,6.6748762E7,6.6905726E7,6.6989158E7,6.7130961E7,6.7223536E7,6.7380951E7,6.7515724E7,6.7629746E7,6.788025E7,6.8132532E7,
7741391.0,7741391.0,4046937.0,3338175.0,3189791.0,3162092.0,3155243.0,3155243.0,3155243.0,3155243.0,3155243.0,3155243.0,3155243.0,2923904.0,3601608.0,3944553.0,4287572.0,4493541.0,4658467.0,4831522.0,4963091.0,5088756.0,5201031.0,5287492.0,5379689.0,5463435.0,5538796.0,5586758.0,5640717.0,5697889.0,5754447.0,5806862.0,5842034.0,5864320.0,5911630.0,5956377.0,5979794.0,5993365.0,6012743.0,6033676.0,6045174.0,6054442.0,6068989.0,6086969.0,6100849.0,6108312.0,6120915.0,6129315.0,6143332.0,6155542.0,6165702.0,6188010.0,6210544.0,
2388987.0,2388987.0,1243538.0,1023807.0,977823.0,969240.0,967118.0,967118.0,967118.0,967118.0,967118.0,967118.0,967118.0,897015.0,1106645.0,1212737.0,1318895.0,1382670.0,1433703.0,1487299.0,1528026.0,1566944.0,1601746.0,1628529.0,1657096.0,1683022.0,1706366.0,1721237.0,1737946.0,1755661.0,1773197.0,1789433.0,1800333.0,1807236.0,1821906.0,1835765.0,1843019.0,1847218.0,1853223.0,1859708.0,1863266.0,1866142.0,1870633.0,1876201.0,1880500.0,1882814.0,1886717.0,1889317.0,1893662.0,1897447.0,1900602.0,1907517.0,1914497.0,
523125.0,523125.0,271470.0,223354.0,213289.0,211413.0,210950.0,210950.0,210950.0,210950.0,210950.0,210950.0,210950.0,194954.0,241018.0,264318.0,287652.0,301660.0,312894.0,324685.0,333648.0,342195.0,349841.0,355738.0,362004.0,367716.0,372858.0,376128.0,379798.0,383697.0,387551.0,391126.0,393525.0,395041.0,398278.0,401337.0,402936.0,403856.0,405172.0,406599.0,407381.0,408014.0,409004.0,410233.0,411179.0,411689.0,412549.0,413119.0,414074.0,414903.0,415597.0,417118.0,418653.0,
4725373.0,1238323.0,644184.0,530102.0,506215.0,501757.0,500655.0,500655.0,500655.0,500655.0,500655.0,500655.0,500655.0,1758792.0,2158900.0,2362778.0,2568581.0,2692158.0,2792066.0,2898852.0,2979349.0,3056737.0,3126980.0,3180693.0,3237017.0,3288919.0,3335331.0,3365510.0,3398946.0,3434647.0,3469492.0,3501498.0,3523182.0,3536450.0,3566388.0,3594692.0,3609321.0,3617453.0,3629712.0,3642773.0,3649740.0,3655447.0,3664492.0,3675929.0,3684934.0,3689644.0,3697724.0,3702855.0,3711805.0,3719296.0,3725772.0,3740011.0,3754301.0,
1.2926189E7,3454078.0,1795485.0,1477917.0,1411458.0,1399066.0,1396005.0,1396005.0,1396005.0,1396005.0,1396005.0,1396005.0,1396005.0,4798303.0,5888662.0,6444659.0,7006715.0,7344205.0,7617369.0,7909976.0,8130359.0,8342412.0,8535266.0,8682580.0,8836714.0,8979034.0,9106215.0,9189158.0,9280827.0,9378809.0,9474300.0,9561894.0,9621332.0,9657537.0,9739823.0,9817623.0,9857797.0,9880001.0,9913679.0,9949526.0,9968587.0,9984216.0,1.0009005E7,1.0040467E7,1.0065286E7,1.0078234E7,1.010047E7,1.0114522E7,1.0139145E7,1.0159658E7,1.0177474E7,1.0216661E7,1.0255947E7,
1.8597956E7,3377006.0,1764282.0,1454922.0,1390168.0,1378083.0,1375093.0,1375093.0,1375093.0,1375093.0,1375093.0,1375093.0,1375093.0,6880248.0,8421624.0,9210236.0,1.0010923E7,1.0491649E7,1.0882559E7,1.13048E7,1.1621616E7,1.1927372E7,1.2207333E7,1.2420569E7,1.2641966E7,1.2847741E7,1.303109E7,1.3151807E7,1.3284363E7,1.3426512E7,1.3564212E7,1.3690011E7,1.3775757E7,1.3827138E7,1.3947195E7,1.4060684E7,1.4118997E7,1.4150637E7,1.4199783E7,1.4251755E7,1.4279023E7,1.4301567E7,1.4337479E7,1.4383483E7,1.4420091E7,1.4438958E7,1.4471576E7,1.4491752E7,1.4527817E7,1.4557349E7,1.4583411E7,1.4640773E7,1.4698144E7,
1.4673631E7,9823572.0,5129813.0,4229451.0,4040984.0,4005800.0,3997105.0,3997105.0,3997105.0,3997105.0,3997105.0,3997105.0,3997105.0,5474822.0,6724008.0,7359709.0,8000559.0,8385353.0,8695964.0,9026951.0,9276842.0,9516792.0,9734074.0,9900393.0,1.0075269E7,1.023605E7,1.0379961E7,1.047327E7,1.0576853E7,1.0687327E7,1.0795374E7,1.0894745E7,1.0961981E7,1.1003339E7,1.1095763E7,1.1183147E7,1.122843E7,1.1253759E7,1.1291596E7,1.1332016E7,1.1353674E7,1.1371376E7,1.1399366E7,1.1434642E7,1.1462335E7,1.1476887E7,1.150178E7,1.1517715E7,1.1545312E7,1.1568553E7,1.1588525E7,1.1632435E7,1.1676543E7,
8092765.0,8092765.0,4225054.0,3483203.0,3327905.0,3298912.0,3291747.0,3291747.0,3291747.0,3291747.0,3291747.0,3291747.0,3291747.0,3055863.0,3768522.0,4128776.0,4488676.0,4704804.0,4877600.0,5058472.0,5196177.0,5327546.0,5444681.0,5534955.0,5631466.0,5718937.0,5797723.0,5847729.0,5904105.0,5963765.0,6022890.0,6077750.0,6114496.0,6137892.0,6187177.0,6233788.0,6258212.0,6272440.0,6292613.0,6314466.0,6326516.0,6336199.0,6351379.0,6370084.0,6384485.0,6392263.0,6405366.0,6414161.0,6428747.0,6441510.0,6452090.0,6475303.0,6498760.0,
