5943511.0,5943511.0,5943511.0,5943511.0,5943511.0,5268029.0,2771585.0,3110820.0,3292323.0,3440817.0,3580039.0,3696358.0,3791474.0,3866648.0,3943194.0,3979016.0,4037224.0,4088223.0,4126028.0,4152556.0,4180566.0,4196789.0,4216674.0,4231980.0,4246061.0,4271882.0,4291503.0,4299946.0,4319704.0,4342644.0,4351487.0,4367784.0,4379082.0,4388979.0,4397634.0,4406939.0,4412876.0,4423570.0,4430506.0,4432239.0,4435462.0,4436650.0,4441391.0,4444818.0,4445876.0,4448154.0,4448154.0,4449432.0,4449432.0,4450271.0,4450715.0,4452052.0,4452052.0,
84102.0,84102.0,84102.0,84102.0,84102.0,77354.0,37896.0,42780.0,45402.0,47544.0,49563.0,51245.0,52626.0,53714.0,54820.0,55341.0,56180.0,56920.0,57461.0,57846.0,58252.0,58485.0,58775.0,58998.0,59203.0,59579.0,59863.0,59986.0,60276.0,60609.0,60737.0,60977.0,61141.0,61286.0,61410.0,61547.0,61631.0,61788.0,61889.0,61914.0,61960.0,61977.0,62046.0,62094.0,62110.0,62142.0,62142.0,62160.0,62160.0,62172.0,62178.0,62198.0,62198.0,
8.5277025E7,8.5277025E7,8.5277025E7,8.5277025E7,8.5277025E7,6.5660939E7,3.95463E7,4.4369304E7,4.6960169E7,4.9087271E7,5.1082851E7,5.274869E7,5.4109862E7,5.5191448E7,5.6294331E7,5.6807614E7,5.7641426E7,5.8370605E7,5.891071E7,5.9290489E7,5.9692982E7,5.9924483E7,6.0209576E7,6.043055E7,6.0633766E7,6.1005069E7,6.12881E7,6.1410045E7,6.1698031E7,6.2026227E7,6.2154773E7,6.23888E7,6.2552007E7,6.2694232E7,6.2818603E7,6.2954441E7,6.3040537E7,6.3196618E7,6.3296025E7,6.3320014E7,6.3366533E7,6.3383191E7,6.3451681E7,6.3500906E7,6.3516094E7,6.3548769E7,6.3548769E7,6.3567038E7,6.3567038E7,6.3579024E7,6.3585434E7,6.36046E7,6.36046E7,
7741451.0,7741451.0,7741451.0,7741451.0,7741451.0,7741451.0,3621769.0,4063824.0,4300192.0,4493349.0,4674401.0,4825733.0,4949552.0,5047245.0,5146720.0,5193342.0,5269064.0,5335433.0,5384627.0,5419157.0,5455566.0,5476669.0,5502528.0,5522399.0,5540688.0,5574234.0,5599710.0,5610683.0,5636287.0,5666144.0,5677606.0,5698804.0,5713470.0,5726333.0,5737577.0,5749628.0,5757332.0,5771191.0,5780216.0,5782490.0,5786677.0,5788229.0,5794377.0,5798833.0,5800211.0,5803176.0,5803176.0,5804834.0,5804834.0,5805921.0,5806500.0,5808239.0,5808239.0,
2389154.0,2389154.0,2389154.0,2389154.0,2389154.0,2389154.0,1113010.0,1249703.0,1322866.0,1382691.0,1438765.0,1485624.0,1523951.0,1554210.0,1585040.0,1599485.0,1622952.0,1643499.0,1658733.0,1669439.0,1680720.0,1687260.0,1695281.0,1701439.0,1707102.0,1717495.0,1725394.0,1728796.0,1736740.0,1746004.0,1749550.0,1756123.0,1760670.0,1764653.0,1768137.0,1771874.0,1774260.0,1778552.0,1781345.0,1782047.0,1783343.0,1783820.0,1785722.0,1787104.0,1787530.0,1788444.0,1788444.0,1788960.0,1788960.0,1789297.0,1789475.0,1790014.0,1790014.0,
523209.0,523209.0,523209.0,523209.0,523209.0,523209.0,242361.0,272465.0,288535.0,301692.0,314021.0,324329.0,332750.0,339395.0,346172.0,349353.0,354515.0,359039.0,362391.0,364738.0,367222.0,368662.0,370420.0,371772.0,373012.0,375305.0,377041.0,377794.0,379543.0,381576.0,382359.0,383807.0,384809.0,385687.0,386453.0,387276.0,387804.0,388753.0,389371.0,389524.0,389809.0,389916.0,390338.0,390641.0,390734.0,390938.0,390938.0,391052.0,391052.0,391126.0,391165.0,391283.0,391283.0,
4725467.0,4725467.0,4725467.0,4725467.0,4725467.0,1238394.0,2165418.0,2429013.0,2571567.0,2689347.0,2799984.0,2892161.0,2967368.0,3027699.0,3089332.0,3117745.0,3163900.0,3204153.0,3233937.0,3254931.0,3277327.0,3290070.0,3305881.0,3318280.0,3329674.0,3350368.0,3366233.0,3373074.0,3389484.0,3407609.0,3414905.0,3427905.0,3437070.0,3444992.0,3451923.0,3459687.0,3464553.0,3473462.0,3478972.0,3480219.0,3482826.0,3483715.0,3487566.0,3490304.0,3491147.0,3492959.0,3492959.0,3493971.0,3493971.0,3494634.0,3494991.0,3496055.0,3496055.0,
1.2926556E7,1.2926556E7,1.2926556E7,1.2926556E7,1.2926556E7,3454514.0,5904562.0,6624036.0,7013508.0,7335804.0,7638637.0,7890894.0,8096530.0,8261877.0,8430887.0,8508626.0,8634963.0,8745047.0,8826494.0,8883897.0,8945297.0,8980148.0,9023414.0,9057443.0,9088695.0,9145440.0,9188957.0,9207736.0,9252897.0,9302476.0,9322540.0,9358145.0,9383318.0,9405021.0,9424013.0,9445398.0,9458771.0,9483309.0,9498385.0,9501755.0,9508902.0,9511317.0,9521896.0,9529396.0,9531701.0,9536664.0,9536664.0,9539434.0,9539434.0,9541254.0,9542229.0,9545136.0,9545136.0,
1.8598029E7,1.8598029E7,1.8598029E7,1.8598029E7,1.8598029E7,3377126.0,8433576.0,9455542.0,1.0011688E7,1.0474322E7,1.0909427E7,1.1271326E7,1.1566011E7,1.1804744E7,1.2049082E7,1.2160626E7,1.234192E7,1.2499522E7,1.2616018E7,1.269833E7,1.2786802E7,1.2836599E7,1.2898761E7,1.294813E7,1.299344E7,1.3075297E7,1.3138339E7,1.3165556E7,1.3231807E7,1.3302831E7,1.3332177E7,1.3383423E7,1.3419942E7,1.3451226E7,1.3478629E7,1.3510066E7,1.3529563E7,1.3565617E7,1.3587258E7,1.3591846E7,1.36022E7,1.3605563E7,1.3620929E7,1.3631733E7,1.3635043E7,1.364218E7,1.364218E7,1.3646161E7,1.3646161E7,1.3648772E7,1.3650181E7,1.3654358E7,1.3654358E7,
1.4673891E7,1.4673891E7,1.4673891E7,1.4673891E7,1.4673891E7,9823905.0,6746995.0,7568688.0,8012153.0,8377974.0,8721465.0,9007834.0,9241513.0,9428519.0,9619433.0,9707674.0,9851052.0,9976151.0,1.006876E7,1.0133989E7,1.020348E7,1.0243134E7,1.0292206E7,1.0330586E7,1.0365852E7,1.043003E7,1.0479136E7,1.0500309E7,1.0550871E7,1.0607221E7,1.062972E7,1.0670071E7,1.0698434E7,1.0722993E7,1.0744482E7,1.0768388E7,1.0783409E7,1.0810849E7,1.0827946E7,1.0831893E7,1.0839963E7,1.0842756E7,1.0854671E7,1.0863163E7,1.0865778E7,1.0871406E7,1.0871406E7,1.087455E7,1.087455E7,1.0876614E7,1.0877719E7,1.0881018E7,1.0881018E7,
8093046.0,8093046.0,8093046.0,8093046.0,8093046.0,8093046.0,3791038.0,4255281.0,4503129.0,4705350.0,4894843.0,5053294.0,5182989.0,5285091.0,5388992.0,5437800.0,5517081.0,5586600.0,5638161.0,5674326.0,5712407.0,5734542.0,5761605.0,5782342.0,5801429.0,5836499.0,5863093.0,5874536.0,5901163.0,5932449.0,5944374.0,5966544.0,5981843.0,5995287.0,6007036.0,6019558.0,6027580.0,6041975.0,6051424.0,6053835.0,6058209.0,6059847.0,6066262.0,6070921.0,6072363.0,6075462.0,6075462.0,6077199.0,6077199.0,6078340.0,6078946.0,6080766.0,6080766.0,
2.0108797E7,2.0108797E7,2.0108797E7,2.0108797E7,2.0108797E7,2.000159E7,9408317.0,1.055619E7,1.1170084E7,1.1671745E7,1.214196E7,1.2534967E7,1.2856522E7,1.311027E7,1.3368647E7,1.3489732E7,1.3686393E7,1.3858719E7,1.3986459E7,1.4076135E7,1.4170697E7,1.4225495E7,1.4292648E7,1.434426E7,1.439176E7,1.4478892E7,1.4545065E7,1.457356E7,1.4640079E7,1.4717619E7,1.4747395E7,1.4802456E7,1.4840546E7,1.4873949E7,1.4903146E7,1.4934454E7,1.4954463E7,1.4990463E7,1.5013895E7,1.5019796E7,1.5030678E7,1.5034704E7,1.505067E7,1.5062238E7,1.5065818E7,1.5073515E7,1.5073515E7,1.5077819E7,1.5077819E7,1.5080641E7,1.5082147E7,1.5086664E7,1.5086664E7,
1217100.0,1217100.0,1217100.0,1217100.0,1217100.0,442301.0,551580.0,620021.0,656898.0,687419.0,716129.0,740036.0,759510.0,775165.0,791149.0,798515.0,810501.0,820946.0,828678.0,834093.0,839915.0,843234.0,847348.0,850577.0,853529.0,858912.0,863037.0,864815.0,869093.0,873800.0,875697.0,879074.0,881458.0,883519.0,885323.0,887346.0,888612.0,890930.0,892358.0,892682.0,893355.0,893585.0,894589.0,895299.0,895517.0,895987.0,895987.0,896252.0,896252.0,896425.0,896515.0,896792.0,896792.0,
6940767.0,6940767.0,6940767.0,6940767.0,6940767.0,1973480.0,3174893.0,3561018.0,3770093.0,3943070.0,4105555.0,4240916.0,4351289.0,4439998.0,4530644.0,4572347.0,4640125.0,4699188.0,4742882.0,4773704.0,4806632.0,4825328.0,4848544.0,4866795.0,4883562.0,4913988.0,4937326.0,4947394.0,4971599.0,4998203.0,5008955.0,5028054.0,5041544.0,5053186.0,5063372.0,5074834.0,5082004.0,5095159.0,5103249.0,5105061.0,5108896.0,5110194.0,5115864.0,5119885.0,5121121.0,5123783.0,5123783.0,5125270.0,5125270.0,5126245.0,5126770.0,5128330.0,5128330.0,
990004.0,990004.0,990004.0,990004.0,990004.0,876135.0,455621.0,511777.0,541929.0,566722.0,589996.0,609404.0,625266.0,637891.0,650776.0,656760.0,666490.0,674985.0,681276.0,685699.0,690394.0,693090.0,696420.0,699001.0,701375.0,705716.0,709023.0,710447.0,713820.0,717645.0,719149.0,721876.0,723783.0,725442.0,726893.0,728487.0,729493.0,731326.0,732487.0,732765.0,733309.0,733501.0,734304.0,734877.0,735055.0,735436.0,735436.0,735648.0,735648.0,735788.0,735862.0,736086.0,736086.0,
2138629.0,2138629.0,2138629.0,2138629.0,2138629.0,2114355.0,986716.0,1107481.0,1172435.0,1225854.0,1275972.0,1317818.0,1351988.0,1379203.0,1406968.0,1419857.0,1440797.0,1459097.0,1472652.0,1482183.0,1492307.0,1498111.0,1505269.0,1510841.0,1515963.0,1525304.0,1532435.0,1535515.0,1542804.0,1551040.0,1554291.0,1560172.0,1564287.0,1567866.0,1570995.0,1574439.0,1576614.0,1580567.0,1583063.0,1583656.0,1584827.0,1585241.0,1586966.0,1588202.0,1588584.0,1589406.0,1589406.0,1589866.0,1589866.0,1590166.0,1590326.0,1590808.0,1590808.0,
4026130.0,4026130.0,4026130.0,4026130.0,4026130.0,5823232.0,1875325.0,2104473.0,2227210.0,2327714.0,2421948.0,2500675.0,2565056.0,2616003.0,2667904.0,2692160.0,2731571.0,2766065.0,2791642.0,2809600.0,2828577.0,2839538.0,2852996.0,2863378.0,2872929.0,2890423.0,2903729.0,2909461.0,2922904.0,2938427.0,2944437.0,2955481.0,2963148.0,2969855.0,2975717.0,2982049.0,2986082.0,2993364.0,2998058.0,2999219.0,3001407.0,3002207.0,3005425.0,3007745.0,3008463.0,3010008.0,3010008.0,3010870.0,3010870.0,3011436.0,3011738.0,3012643.0,3012643.0,
6446554.5,6446554.5,6446554.5,6446554.5,6446554.5,3209633.5,2969215.5,3330170.5,3524914.5,3685489.5,3836263.0,3961966.0,4064556.5,4146609.5,4230376.5,4269114.5,4332049.0,4386977.5,4427635.5,4456268.0,4486759.0,4504167.0,4525706.5,4542538.5,4558008.5,4586167.5,4607708.0,4616993.5,4639149.5,4663884.0,4673747.5,4691455.5,4703894.0,4714670.5,4724101.0,4734574.0,4741162.5,4753189.5,4760696.5,4762435.0,4765975.0,4767203.5,4772428.5,4776155.0,4777302.0,4779772.0,4779772.0,4781152.0,4781152.0,4782057.0,4782543.0,4783990.5,4783990.5,
6446554.5,6446554.5,6446554.5,6446554.5,6446554.5,3209633.5,2969215.5,3330170.5,3524914.5,3685489.5,3836263.0,3961966.0,4064556.5,4146609.5,4230376.5,4269114.5,4332049.0,4386977.5,4427635.5,4456268.0,4486759.0,4504167.0,4525706.5,4542538.5,4558008.5,4586167.5,4607708.0,4616993.5,4639149.5,4663884.0,4673747.5,4691455.5,4703894.0,4714670.5,4724101.0,4734574.0,4741162.5,4753189.5,4760696.5,4762435.0,4765975.0,4767203.5,4772428.5,4776155.0,4777302.0,4779772.0,4779772.0,4781152.0,4781152.0,4782057.0,4782543.0,4783990.5,4783990.5,
1149820.0,1149820.0,1149820.0,1149820.0,1149820.0,1920019.0,534381.0,600170.0,635385.0,664184.0,691186.0,713754.0,732204.0,746795.0,761640.0,768593.0,779880.0,789771.0,797095.0,802239.0,807673.0,810817.0,814671.0,817641.0,820374.0,825386.0,829189.0,830833.0,834666.0,839114.0,840832.0,843994.0,846183.0,848107.0,849777.0,851581.0,852733.0,854809.0,856155.0,856491.0,857115.0,857345.0,858265.0,858928.0,859134.0,859576.0,859576.0,859824.0,859824.0,859986.0,860072.0,860332.0,860332.0,
















































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































