19586.632935587353,2797.91263367092,1458.7371839506347,1202.1146252418673,1148.432108962761,1138.4116423318194,1135.934260755669,1135.934260755669,1135.934260755669,1135.934260755669,1135.934260755669,1135.934260755669,1135.934260755669,1135.934260755669,1135.934260755669,1135.934260755669,1135.934260755669,1135.934260755669,1135.934260755669,1135.934260755669,1135.934260755669,1135.934260755669,1135.934260755669,1135.934260755669,1135.934260755669,1135.934260755669,1135.934260755669,1135.934260755669,1135.934260755669,1135.934260755669,1135.934260755669,1135.934260755669,1135.934260755669,1135.934260755669,1135.934260755669,1135.934260755669,7334.576362386185,9159.94117731411,9955.91580898893,10643.984050673,11170.188370322205,11634.888882871483,12062.803318936836,12390.607843001888,12687.137390568081,12907.846567237682,13127.061288309818,13348.889349744217,13524.87029167109,13672.688168407323,13809.618844300296,13913.342314576863,14001.818548497555,
8784.356881454863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3268.483185584617,4073.8026874953066,4428.298038300634,4735.732283423623,4969.906534698314,5178.1806523564,5370.013004862976,5516.37561946591,5649.329963196424,5748.513477969333,5847.19316278625,5947.141030634723,6026.246813323435,6092.635337892364,6154.265181216871,6200.582869848622,6240.807432984493,
199760.91845926084,79698.05849990295,41647.450483017914,34338.422062188845,32809.67736164322,32524.241141766222,32453.7086744261,32453.7086744261,32453.7086744261,32453.7086744261,32453.7086744261,32453.7086744261,32453.7086744261,32453.7086744261,32453.7086744261,32453.7086744261,32453.7086744261,32453.7086744261,32453.7086744261,32453.7086744261,32453.7086744261,32453.7086744261,32453.7086744261,32453.7086744261,32453.7086744261,32453.7086744261,32453.7086744261,32453.7086744261,32453.7086744261,32453.7086744261,32453.7086744261,32453.7086744261,32453.7086744261,32453.7086744261,32453.7086744261,32453.7086744261,74468.77484213933,92832.04008077364,100901.76727235354,107896.01172034508,113227.4186666971,117962.32058480612,122323.3919908233,125653.27512178945,128676.00879945749,130929.78148934875,133171.30174708323,135441.46440831403,137238.78230894363,138747.54855314398,140147.4154133765,141201.1830902829,142113.2038533119,
32296.656014073164,4159.406572275453,2177.1961223213752,1796.3860128847996,1716.7336272618577,1701.8629906945848,1698.188470331826,1698.188470331826,1698.188470331826,1698.188470331826,1698.188470331826,1698.188470331826,1698.188470331826,1698.188470331826,1698.188470331826,1698.188470331826,1698.188470331826,1698.188470331826,1698.188470331826,1698.188470331826,1698.188470331826,1698.188470331826,1698.188470331826,1698.188470331826,1698.188470331826,1698.188470331826,1698.188470331826,1698.188470331826,1698.188470331826,1698.188470331826,1698.188470331826,1698.188470331826,1698.188470331826,1698.188470331826,1698.188470331826,1698.188470331826,12091.570950925849,15092.207492258329,16402.784159945106,17536.198246937274,18402.4462102345,19168.263925572697,19873.372287027745,20413.25904377017,20901.992421475978,21265.892086918466,21627.410198793572,21993.294086013873,22283.471110165123,22527.116316405823,22752.893192893316,22923.734166055467,23069.89321540744,
5661.427358160542,2922.153048952551,1520.1868351413477,1250.994235252135,1194.6669266484123,1184.1690919819407,1181.574577915249,1181.574577915249,1181.574577915249,1181.574577915249,1181.574577915249,1181.574577915249,1181.574577915249,1181.574577915249,1181.574577915249,1181.574577915249,1181.574577915249,1181.574577915249,1181.574577915249,1181.574577915249,1181.574577915249,1181.574577915249,1181.574577915249,1181.574577915249,1181.574577915249,1181.574577915249,1181.574577915249,1181.574577915249,1181.574577915249,1181.574577915249,1181.574577915249,1181.574577915249,1181.574577915249,1181.574577915249,1181.574577915249,1181.574577915249,2112.1727182493687,2639.837956553896,2870.247495702887,3069.4615886798256,3221.7040079955304,3356.2430095710274,3480.181548406238,3575.0641126183564,3660.936736274438,3724.8815769587627,3788.3711147645818,3852.640464180219,3903.6249111030875,3946.4542173440186,3986.125852009562,4016.1636524131823,4041.813233490261,
11911.801412843563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4440.854240481139,5540.2663836473785,6022.41146330578,6440.052928055053,6758.640287357208,7041.198687916349,7301.481997049948,7500.354445972868,7680.737754049643,7815.175484656115,7948.846339250052,8084.1916447887725,8191.384651757232,8281.393376985496,8364.885566223431,8427.833259452746,8482.126144890042,
25252.605998520903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9374.797357884425,11672.548095841097,12688.280462404766,13570.570352190312,14241.317933082137,14839.665205461499,15390.938894868146,15810.768458566834,16192.867721605428,16478.165761981858,16762.174913933322,17050.023784900157,17277.540342064814,17468.465517769942,17645.841815323085,17778.70416145864,17894.961592306227,
38791.68005499944,1856.4820620550943,961.1764407462807,789.6600956344585,753.766278090484,747.0691253755593,745.4166968245305,745.4166968245305,745.4166968245305,745.4166968245305,745.4166968245305,745.4166968245305,745.4166968245305,745.4166968245305,745.4166968245305,745.4166968245305,745.4166968245305,745.4166968245305,745.4166968245305,745.4166968245305,745.4166968245305,745.4166968245305,745.4166968245305,745.4166968245305,745.4166968245305,745.4166968245305,745.4166968245305,745.4166968245305,745.4166968245305,745.4166968245305,745.4166968245305,745.4166968245305,745.4166968245305,745.4166968245305,745.4166968245305,745.4166968245305,14355.608240548114,17865.392746618403,19422.2023874118,20776.351633565246,21804.15356501129,22723.467316503436,23570.621296683683,24214.776661855973,24801.918449729663,25240.689871949897,25677.806561556834,26120.915953159503,26470.81275321244,26764.43477881302,27037.435085623307,27241.341488253405,27420.94538302175,
31341.135389886473,4722.999815508711,2468.0663155566244,2035.0644110990604,1944.4976543355087,1927.590772700159,1923.4091879344944,1923.4091879344944,1923.4091879344944,1923.4091879344944,1923.4091879344944,1923.4091879344944,1923.4091879344944,1923.4091879344944,1923.4091879344944,1923.4091879344944,1923.4091879344944,1923.4091879344944,1923.4091879344944,1923.4091879344944,1923.4091879344944,1923.4091879344944,1923.4091879344944,1923.4091879344944,1923.4091879344944,1923.4091879344944,1923.4091879344944,1923.4091879344944,1923.4091879344944,1923.4091879344944,1923.4091879344944,1923.4091879344944,1923.4091879344944,1923.4091879344944,1923.4091879344944,1923.4091879344944,11514.840260007413,14274.620928088898,15517.169446277432,16603.687919942204,17423.28345775937,18164.16447694476,18847.401735637482,19363.561488502943,19837.15530415748,20192.16897873395,20546.651617406656,20906.694271745004,21189.83677770018,21427.303898667666,21648.677627368226,21812.074352075986,21959.827931654505,
38793.38599161763,12595.436033919972,6579.318762227512,5423.85931101401,5182.179741073146,5137.066407450517,5125.918551389699,5125.918551389699,5125.918551389699,5125.918551389699,5125.918551389699,5125.918551389699,5125.918551389699,5125.918551389699,5125.918551389699,5125.918551389699,5125.918551389699,5125.918551389699,5125.918551389699,5125.918551389699,5125.918551389699,5125.918551389699,5125.918551389699,5125.918551389699,5125.918551389699,5125.918551389699,5125.918551389699,5125.918551389699,5125.918551389699,5125.918551389699,5125.918551389699,5125.918551389699,5125.918551389699,5125.918551389699,5125.918551389699,5125.918551389699,14390.516888944756,17913.759090303105,19472.83622006064,20827.643570032764,21857.155196185064,22776.253406869913,23623.121880787563,24267.680958451907,24854.644500533526,25293.0145535098,25729.495041572773,26171.96488901611,26521.561893108013,26814.96566020219,27087.572625934423,27291.603753538802,27470.489802390694,
