9206.389423076924,8185.63782051282,4275.913461538462,3526.8990384615386,3369.9198717948716,3340.6041666666665,3333.3541666666665,3333.3541666666665,3333.3541666666665,3333.3541666666665,3333.3541666666665,3333.3541666666665,3333.3541666666665,3333.3541666666665,3333.3541666666665,3333.3541666666665,3333.3541666666665,3333.3541666666665,3333.3541666666665,3333.3541666666665,3333.3541666666665,3333.3541666666665,3333.3541666666665,3333.3541666666665,3333.3541666666665,3333.3541666666665,3333.3541666666665,3333.3541666666665,3333.3541666666665,3333.3541666666665,3333.3541666666665,3333.3541666666665,3333.3541666666665,3333.3541666666665,3333.3541666666665,3333.3541666666665,3724.0096153846152,4812.358974358975,5409.110576923077,5846.767628205128,6182.3317307692305,6511.6266025641025,6812.259615384616,7033.115384615384,7234.846153846153,7404.49358974359,7558.3942307692305,7682.878205128206,7782.286858974359,7867.826923076923,7976.713141025641,8073.68108974359,8134.838141025641,
97.94871794871796,36.08974358974359,17.798076923076923,14.487179487179487,13.799679487179487,13.669871794871796,13.639423076923078,13.639423076923078,13.639423076923078,13.639423076923078,13.639423076923078,13.639423076923078,13.639423076923078,13.639423076923078,13.639423076923078,13.639423076923078,13.639423076923078,13.639423076923078,13.639423076923078,13.639423076923078,13.639423076923078,13.639423076923078,13.639423076923078,13.639423076923078,13.639423076923078,13.639423076923078,13.639423076923078,13.639423076923078,13.639423076923078,13.639423076923078,13.639423076923078,13.639423076923078,13.639423076923078,13.639423076923078,13.639423076923078,13.639423076923078,35.84455128205128,46.84134615384615,53.15064102564102,57.881410256410255,61.57051282051282,65.05608974358974,68.50320512820512,70.99358974358974,73.30929487179488,75.27884615384615,77.13461538461539,78.54647435897435,79.8076923076923,80.8301282051282,82.14903846153847,83.31891025641026,84.08814102564102,
220.38621794871793,220.38621794871793,113.05448717948718,92.83653846153845,88.60897435897436,87.82051282051282,87.62339743589745,87.62339743589745,87.62339743589745,87.62339743589745,87.62339743589745,87.62339743589745,87.62339743589745,87.62339743589745,87.62339743589745,87.62339743589745,87.62339743589745,87.62339743589745,87.62339743589745,87.62339743589745,87.62339743589745,87.62339743589745,87.62339743589745,87.62339743589745,87.62339743589745,87.62339743589745,87.62339743589745,87.62339743589745,87.62339743589745,87.62339743589745,87.62339743589745,87.62339743589745,87.62339743589745,87.62339743589745,87.62339743589745,87.62339743589745,87.62339743589745,114.34615384615385,128.91185897435898,139.5528846153846,147.72596153846155,155.82051282051282,163.0897435897436,168.44871794871796,173.3269230769231,177.4342948717949,181.13301282051282,184.16346153846155,186.5,188.5592948717949,191.18108974358975,193.51282051282053,194.96474358974356,
134.73878205128204,123.90064102564104,61.881410256410255,50.080128205128204,47.59935897435898,47.13942307692307,47.02243589743589,47.02243589743589,47.02243589743589,47.02243589743589,47.02243589743589,47.02243589743589,47.02243589743589,47.02243589743589,47.02243589743589,47.02243589743589,47.02243589743589,47.02243589743589,47.02243589743589,47.02243589743589,47.02243589743589,47.02243589743589,47.02243589743589,47.02243589743589,47.02243589743589,47.02243589743589,47.02243589743589,47.02243589743589,47.02243589743589,47.02243589743589,47.02243589743589,47.02243589743589,47.02243589743589,47.02243589743589,47.02243589743589,47.02243589743589,51.87820512820513,68.2099358974359,77.15384615384615,83.75801282051282,88.8076923076923,93.78846153846155,98.36858974358974,101.71474358974359,104.76602564102564,107.33173076923077,109.66346153846155,111.56570512820512,113.09455128205128,114.39583333333333,116.04807692307692,117.51121794871796,118.44871794871796,
40899.82852564102,39481.17788461538,20639.82371794872,17029.302884615387,16272.580128205127,16131.302884615385,16096.379807692307,16096.379807692307,16096.379807692307,16096.379807692307,16096.379807692307,16096.379807692307,16096.379807692307,16096.379807692307,16096.379807692307,16096.379807692307,16096.379807692307,16096.379807692307,16096.379807692307,16096.379807692307,16096.379807692307,16096.379807692307,16096.379807692307,16096.379807692307,16096.379807692307,16096.379807692307,16096.379807692307,16096.379807692307,16096.379807692307,16096.379807692307,16096.379807692307,16096.379807692307,16096.379807692307,16096.379807692307,16096.379807692307,16096.379807692307,16699.4983974359,21636.90544871795,24315.80608974359,26270.26121794872,27762.358974358973,29238.80608974359,30561.14423076923,31536.59455128205,32422.490384615387,33166.58814102564,33835.63301282051,34384.645833333336,34807.479166666664,35179.96314102564,35653.770833333336,36074.42467948718,36338.13942307692,
21125.76762820513,13635.0625,7125.895833333333,5878.628205128206,5617.20032051282,5568.402243589743,5556.336538461539,5556.336538461539,5556.336538461539,5556.336538461539,5556.336538461539,5556.336538461539,5556.336538461539,5556.336538461539,5556.336538461539,5556.336538461539,5556.336538461539,5556.336538461539,5556.336538461539,5556.336538461539,5556.336538461539,5556.336538461539,5556.336538461539,5556.336538461539,5556.336538461539,5556.336538461539,5556.336538461539,5556.336538461539,5556.336538461539,5556.336538461539,5556.336538461539,5556.336538461539,5556.336538461539,5556.336538461539,5556.336538461539,5556.336538461539,8447.645833333334,10852.535256410256,12194.921474358975,13188.09935897436,13955.027243589744,14697.320512820514,15396.415064102564,15906.725961538461,16377.219551282053,16773.4983974359,17138.173076923078,17426.50641025641,17669.79487179487,17871.87980769231,18129.46955128205,18359.86858974359,18506.520833333332,
349.8060897435898,249.01282051282053,127.16185897435896,104.06410256410255,99.23237179487178,98.32852564102564,98.10576923076923,98.10576923076923,98.10576923076923,98.10576923076923,98.10576923076923,98.10576923076923,98.10576923076923,98.10576923076923,98.10576923076923,98.10576923076923,98.10576923076923,98.10576923076923,98.10576923076923,98.10576923076923,98.10576923076923,98.10576923076923,98.10576923076923,98.10576923076923,98.10576923076923,98.10576923076923,98.10576923076923,98.10576923076923,98.10576923076923,98.10576923076923,98.10576923076923,98.10576923076923,98.10576923076923,98.10576923076923,98.10576923076923,98.10576923076923,135.93108974358975,176.26282051282053,198.8717948717949,215.58333333333334,228.54647435897436,241.0769230769231,252.87660256410257,261.53205128205127,269.4599358974359,276.16987179487177,282.3125,287.2099358974359,291.3189102564102,294.7580128205128,299.11378205128204,303.03044871794873,305.5208333333333,
878.713141025641,712.639423076923,368.81570512820514,303.24679487179486,289.5352564102564,286.96794871794873,286.3333333333333,286.3333333333333,286.3333333333333,286.3333333333333,286.3333333333333,286.3333333333333,286.3333333333333,286.3333333333333,286.3333333333333,286.3333333333333,286.3333333333333,286.3333333333333,286.3333333333333,286.3333333333333,286.3333333333333,286.3333333333333,286.3333333333333,286.3333333333333,286.3333333333333,286.3333333333333,286.3333333333333,286.3333333333333,286.3333333333333,286.3333333333333,286.3333333333333,286.3333333333333,286.3333333333333,286.3333333333333,286.3333333333333,286.3333333333333,350.3365384615385,453.1490384615385,509.9246794871795,551.7419871794872,583.9150641025641,615.2852564102565,644.3173076923077,665.6057692307692,685.0913461538462,701.5128205128204,716.5032051282051,728.525641025641,738.3429487179487,746.673076923077,757.2788461538462,766.7371794871796,772.7163461538462,
321.6458333333333,102.15705128205128,50.87179487179487,41.118589743589745,39.09615384615385,38.705128205128204,38.61057692307693,38.61057692307693,38.61057692307693,38.61057692307693,38.61057692307693,38.61057692307693,38.61057692307693,38.61057692307693,38.61057692307693,38.61057692307693,38.61057692307693,38.61057692307693,38.61057692307693,38.61057692307693,38.61057692307693,38.61057692307693,38.61057692307693,38.61057692307693,38.61057692307693,38.61057692307693,38.61057692307693,38.61057692307693,38.61057692307693,38.61057692307693,38.61057692307693,38.61057692307693,38.61057692307693,38.61057692307693,38.61057692307693,38.61057692307693,121.03525641025641,156.0721153846154,176.3221153846154,191.5448717948718,203.44391025641025,214.68910256410257,225.83974358974356,233.9471153846154,241.5,247.88621794871793,253.88782051282053,258.47435897435895,262.6746794871795,265.97596153846155,270.21314102564105,274.01121794871796,276.4807692307692,
11082.705128205127,3191.0176282051284,1663.3205128205127,1370.5881410256409,1309.241987179487,1297.7804487179487,1294.945512820513,1294.945512820513,1294.945512820513,1294.945512820513,1294.945512820513,1294.945512820513,1294.945512820513,1294.945512820513,1294.945512820513,1294.945512820513,1294.945512820513,1294.945512820513,1294.945512820513,1294.945512820513,1294.945512820513,1294.945512820513,1294.945512820513,1294.945512820513,1294.945512820513,1294.945512820513,1294.945512820513,1294.945512820513,1294.945512820513,1294.945512820513,1294.945512820513,1294.945512820513,1294.945512820513,1294.945512820513,1294.945512820513,1294.945512820513,4357.921474358975,5563.009615384616,6251.338141025641,6766.258012820513,7167.366987179487,7549.0,7922.307692307692,8192.685897435897,8444.735576923076,8657.426282051283,8856.334935897436,9009.527243589744,9146.985576923076,9256.878205128205,9397.15705128205,9523.264423076924,9604.373397435897,
