5943499.0,5268014.0,2749882.0,2267801.0,2166783.0,2147926.0,2143263.0,2143263.0,2143263.0,2143263.0,2143263.0,2143263.0,2143263.0,2400030.0,3118638.0,3478365.0,3769032.0,4009737.0,4201656.0,4363571.0,4505810.0,4631416.0,4717993.0,4823349.0,4899900.0,4961306.0,5022247.0,5072277.0,5142105.0,5190309.0,5237478.0,5276715.0,5300505.0,5324306.0,5348306.0,5364284.0,5383034.0,5402394.0,5413952.0,5425899.0,5433698.0,5438795.0,5443544.0,5446865.0,5451259.0,5462457.0,5469073.0,5478448.0,5483626.0,5485609.0,5487738.0,5489220.0,5492885.0,
84129.0,77299.0,38610.0,31243.0,29704.0,29417.0,29344.0,29344.0,29344.0,29344.0,29344.0,29344.0,29344.0,32342.0,42779.0,47994.0,52220.0,55722.0,58521.0,60902.0,62993.0,64813.0,66079.0,67636.0,68758.0,69663.0,70565.0,71304.0,72326.0,73031.0,73725.0,74301.0,74650.0,75002.0,75355.0,75592.0,75867.0,76152.0,76323.0,76498.0,76614.0,76689.0,76759.0,76808.0,76873.0,77041.0,77138.0,77277.0,77355.0,77384.0,77415.0,77437.0,77490.0,
8.5277009E7,6.5660849E7,3.4291785E7,2.8281613E7,2.7021965E7,2.6786792E7,2.672866E7,2.672866E7,2.672866E7,2.672866E7,2.672866E7,2.672866E7,2.672866E7,3.4096447E7,4.4119616E7,4.9241133E7,5.3342105E7,5.6764757E7,5.9484344E7,6.1832125E7,6.3881349E7,6.5710722E7,6.6954756E7,6.8490102E7,6.9606021E7,7.0501892E7,7.139065E7,7.2133518E7,7.3152438E7,7.3865606E7,7.4571045E7,7.5159579E7,7.551567E7,7.5864104E7,7.6219974E7,7.6453745E7,7.6745279E7,7.7028581E7,7.7201902E7,7.7383741E7,7.7501077E7,7.7572544E7,7.7646634E7,7.7695224E7,7.7759332E7,7.792117E7,7.8018887E7,7.8155421E7,7.8228467E7,7.8257676E7,7.8288209E7,7.8308404E7,7.8362098E7,
7741461.0,7741461.0,4046222.0,3338243.0,3189855.0,3162157.0,3155310.0,3155310.0,3155310.0,3155310.0,3155310.0,3155310.0,3155310.0,3140307.0,4080793.0,4549553.0,4928991.0,5242669.0,5492943.0,5703042.0,5887803.0,6050535.0,6163045.0,6299539.0,6398728.0,6478273.0,6557222.0,6621764.0,6712234.0,6774461.0,6835197.0,6885679.0,6916309.0,6947109.0,6978075.0,6998758.0,7022682.0,7047757.0,7062611.0,7077943.0,7087979.0,7094643.0,7100700.0,7105000.0,7110690.0,7125216.0,7133758.0,7145907.0,7152661.0,7155229.0,7158000.0,7159952.0,7164691.0,
2389188.0,2389188.0,1243420.0,1023970.0,977969.0,969389.0,967262.0,967262.0,967262.0,967262.0,967262.0,967262.0,967262.0,963063.0,1254437.0,1399729.0,1517349.0,1614547.0,1692112.0,1757225.0,1814491.0,1864911.0,1899801.0,1942120.0,1972889.0,1997543.0,2022022.0,2042030.0,2070065.0,2089358.0,2108182.0,2123826.0,2133334.0,2142880.0,2152478.0,2158899.0,2166313.0,2174086.0,2178698.0,2183455.0,2186559.0,2188627.0,2190510.0,2191838.0,2193599.0,2198099.0,2200750.0,2204516.0,2206608.0,2207405.0,2208264.0,2208871.0,2210340.0,
523230.0,523230.0,271493.0,223414.0,213343.0,211466.0,211001.0,211001.0,211001.0,211001.0,211001.0,211001.0,211001.0,209797.0,273806.0,305686.0,331523.0,352872.0,369896.0,384197.0,396801.0,407889.0,415554.0,424863.0,431637.0,437064.0,442459.0,446856.0,453025.0,457280.0,461413.0,464857.0,466937.0,469035.0,471149.0,472556.0,474192.0,475894.0,476908.0,477955.0,478640.0,479093.0,479506.0,479800.0,480188.0,481184.0,481768.0,482596.0,483058.0,483234.0,483423.0,483557.0,483880.0,
4725496.0,1238373.0,644152.0,530211.0,506313.0,501855.0,500754.0,500754.0,500754.0,500754.0,500754.0,500754.0,500754.0,1851935.0,2381426.0,2661977.0,2883122.0,3070206.0,3218007.0,3350621.0,3465199.0,3569362.0,3638620.0,3726116.0,3789708.0,3840840.0,3891532.0,3935134.0,3993310.0,4034953.0,4076832.0,4111923.0,4133085.0,4153094.0,4173940.0,4187345.0,4205648.0,4221885.0,4232230.0,4243293.0,4250314.0,4254124.0,4258795.0,4261580.0,4265240.0,4274346.0,4280034.0,4287807.0,4291749.0,4293437.0,4295130.0,4296148.0,4299239.0,
1.2926645E7,3454437.0,1795554.0,1478256.0,1411799.0,1399382.0,1396316.0,1396316.0,1396316.0,1396316.0,1396316.0,1396316.0,1396316.0,5040161.0,6474861.0,7240842.0,7842805.0,8353534.0,8756465.0,9120902.0,9435183.0,9721867.0,9911673.0,1.0152551E7,1.0327679E7,1.0468457E7,1.0608069E7,1.072876E7,1.0888953E7,1.1004139E7,1.112031E7,1.1217727E7,1.1276446E7,1.1331594E7,1.1389287E7,1.1426232E7,1.1477533E7,1.1522258E7,1.155099E7,1.1581836E7,1.1601342E7,1.1611688E7,1.1624794E7,1.1632471E7,1.1642557E7,1.1667567E7,1.168331E7,1.1704705E7,1.1715432E7,1.1720091E7,1.1724727E7,1.1727456E7,1.1735979E7,
1.8598064E7,3377147.0,1764010.0,1454998.0,1390223.0,1378131.0,1375141.0,1375141.0,1375141.0,1375141.0,1375141.0,1375141.0,1375141.0,7156832.0,9136568.0,1.0226416E7,1.1071814E7,1.1797326E7,1.2366952E7,1.2898078E7,1.3352629E7,1.3773012E7,1.4046624E7,1.4399985E7,1.4656886E7,1.4863726E7,1.5068695E7,1.5249571E7,1.5484943E7,1.5656901E7,1.5832361E7,1.5979944E7,1.6068712E7,1.6150045E7,1.623638E7,1.629084E7,1.6371195E7,1.6437133E7,1.6480667E7,1.6528043E7,1.6557665E7,1.6572042E7,1.6592615E7,1.6603919E7,1.6618745E7,1.6655078E7,1.6678528E7,1.6709896E7,1.6724976E7,1.673188E7,1.6738533E7,1.6742141E7,1.675473E7,
1.467383E7,9823857.0,5129046.0,4229687.0,4041212.0,4006018.0,3997322.0,3997322.0,3997322.0,3997322.0,3997322.0,3997322.0,3997322.0,5784186.0,7450819.0,8324701.0,9016727.0,9599931.0,1.0061386E7,1.0470945E7,1.0825872E7,1.1146877E7,1.1361677E7,1.1631253E7,1.1827214E7,1.1984691E7,1.2140845E7,1.2274101E7,1.2453227E7,1.2580672E7,1.2708275E7,1.2815057E7,1.2879517E7,1.2941018E7,1.3004766E7,1.3045996E7,1.3100955E7,1.3150903E7,1.3182371E7,1.321586E7,1.3237208E7,1.3249168E7,1.3263177E7,1.3271746E7,1.3283022E7,1.3311177E7,1.3328618E7,1.3352579E7,1.3364908E7,1.3370089E7,1.3375344E7,1.3378593E7,1.3388088E7,
8093012.0,8093012.0,4224531.0,3483468.0,3328176.0,3299179.0,3292014.0,3292014.0,3292014.0,3292014.0,3292014.0,3292014.0,3292014.0,3292014.0,4287061.0,4779012.0,5178686.0,5508041.0,5771202.0,5990107.0,6183073.0,6352306.0,6469946.0,6611856.0,6714976.0,6797640.0,6879707.0,6946281.0,7040258.0,7104520.0,7166989.0,7218830.0,7250308.0,7282276.0,7314232.0,7335694.0,7359848.0,7385867.0,7401121.0,7416761.0,7427053.0,7434091.0,7440200.0,7444661.0,7450576.0,7465722.0,7474558.0,7487193.0,7494306.0,7496967.0,7499871.0,7501953.0,7506868.0,
2.0108804E7,2.0001619E7,1.0455596E7,8626306.0,8242894.0,8171311.0,8153618.0,8153618.0,8153618.0,8153618.0,8153618.0,8153618.0,8153618.0,8158347.0,1.059855E7,1.1815581E7,1.2800469E7,1.3614808E7,1.4264467E7,1.4810261E7,1.5290122E7,1.5712878E7,1.6005061E7,1.6359678E7,1.6617379E7,1.6824045E7,1.7029144E7,1.719694E7,1.7431964E7,1.7593686E7,1.7751623E7,1.7882907E7,1.7962538E7,1.8042562E7,1.8123059E7,1.8176807E7,1.8239065E7,1.8304219E7,1.8342852E7,1.8382743E7,1.8408842E7,1.8426138E7,1.8441904E7,1.8453077E7,1.8467858E7,1.8505573E7,1.852777E7,1.8559329E7,1.8576853E7,1.8583527E7,1.8590721E7,1.859578E7,1.8608091E7,
1217063.0,442316.0,225547.0,184277.0,175643.0,174026.0,173630.0,173630.0,173630.0,173630.0,173630.0,173630.0,173630.0,469704.0,606921.0,679699.0,737050.0,785597.0,823946.0,858439.0,888258.0,915402.0,933427.0,956229.0,972791.0,986105.0,999334.0,1010703.0,1025841.0,1036691.0,1047627.0,1056803.0,1062312.0,1067541.0,1072978.0,1076467.0,1081258.0,1085479.0,1088184.0,1091079.0,1092912.0,1093900.0,1095122.0,1095845.0,1096797.0,1099172.0,1100649.0,1102673.0,1103702.0,1104140.0,1104580.0,1104838.0,1105643.0,
6940738.0,1973494.0,1028833.0,847825.0,809888.0,802803.0,801052.0,801052.0,801052.0,801052.0,801052.0,801052.0,801052.0,2711692.0,3482668.0,3893795.0,4217019.0,4491150.0,4707458.0,4902851.0,5071398.0,5225047.0,5326844.0,5455927.0,5549773.0,5625242.0,5700055.0,5764688.0,5850547.0,5912217.0,5974395.0,6026536.0,6057967.0,6087508.0,6118402.0,6138203.0,6165618.0,6189603.0,6204972.0,6221473.0,6231910.0,6237468.0,6244468.0,6248579.0,6253982.0,6267388.0,6275813.0,6287283.0,6293046.0,6295540.0,6298025.0,6299496.0,6304062.0,
989980.0,876148.0,455031.0,374503.0,357631.0,354481.0,353700.0,353700.0,353700.0,353700.0,353700.0,353700.0,353700.0,391460.0,507536.0,567151.0,614793.0,654620.0,686254.0,713739.0,737687.0,759135.0,773662.0,791666.0,804747.0,815255.0,825685.0,834427.0,846367.0,854775.0,863100.0,870048.0,874252.0,878342.0,882540.0,885291.0,888770.0,892101.0,894146.0,896302.0,897687.0,898516.0,899399.0,899969.0,900721.0,902613.0,903762.0,905364.0,906212.0,906554.0,906909.0,907141.0,907772.0,
